Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7110863,7185306,0.0,0.697543425871893,PVT,125,1,RMFR,"['PVT', 'AVKL', 'RMDR']"
1,7110923,7184845,0.0094315441318318,0.891215870616597,PVT,125,1,RIGR,"['PVT', 'RMFR', 'BAGL', 'RIBR']"
2,7184498,7184499,0.0069225433942958,0.4766474481399619,PVT,125,0,PVT,['RMFL']
3,7184494,7184495,0.0069986209896253,0.5803864091492413,PVT,125,0,PVT,"['AIBL', 'RMFR']"
4,7110763,7184488,0.0,0.278705803694021,PVT,125,0,PVT,"['DVC', 'AIBR', 'URAVL']"
5,7110787,7184486,0.0,0.3440361027904748,PVT,125,0,PVT,"['DVC', 'CEPshVL', 'OLQVL']"
6,7110945,7184485,0.0,0.9528407296102892,PVT,125,0,PVT,"['RMFR', 'AVKL']"
7,7110652,7184484,0.0,0.0983377227541895,PVT,125,0,PVT,"['AVKR', 'AVKL']"
8,7110706,7184483,0.0,0.1699495211697946,PVT,125,0,PVT,"['AIBR', 'AVKL']"
9,7110707,7184482,0.0,0.1712739757345923,PVT,125,0,PVT,"['RIR', 'CEPshVL', 'RIGL', 'RMEV']"
10,7110951,7184481,0.0,0.9632301118923569,PVT,125,0,PVT,"['RIGR', 'AIBL']"
11,7110741,7184480,0.0,0.2319384758300803,PVT,125,0,PVT,"['AIBR', 'RIGL']"
12,7110911,7184478,0.0,0.8638936484991161,PVT,125,0,PVT,"['RIGR', 'RMFL']"
13,7110858,7184477,0.0,0.6499427785324313,PVT,125,0,PVT,"['AVKL', 'RMFL']"
14,7110835,7184476,0.0032640610783265,0.5448285088674972,PVT,125,0,PVT,['AIBR']
15,7110835,7184475,0.0032640610783265,0.5448285088674972,PVT,125,0,PVT,"['RID', 'DVC']"
16,7110793,7184474,0.0,0.3567426707973217,PVT,125,0,PVT,"['AVKR', 'RMFL']"
17,7110977,7184473,0.0086197611288555,0.697543425871893,PVT,125,0,PVT,"['AVL', 'AVKR']"
18,7110853,7184020,0.0,0.6307914859430207,PVT,125,0,PVT,"['DVC', 'RMFL', 'AVKL']"
19,7110952,7184011,0.0,0.9652382376770562,PVT,125,1,DVC,"['RIGR', 'PVT']"
20,7110956,7184010,0.0,0.9779873825351292,PVT,125,1,DVC,"['AVKR', 'PVT']"
0,7116762,7185210,0.008919399031244,0.7822557289268111,RIAL,125,1,RMDL,"['RIAL', 'BWMDR04', 'RMDR']"
1,7116438,15137584,0.0,0.0899431762810311,RIAL,125,1,URXL,"['RIAL', 'RIR']"
2,7116437,15137583,0.0,0.0848810133542938,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
3,7116431,15137582,0.0,0.0706193313128678,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
4,7116428,15137581,0.0,0.0647829064583088,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
5,7116440,15137575,0.0132563823673516,0.1029116503347953,RIAL,125,1,BAGR,"['RIBL', 'RIAL']"
6,7116436,7185625,0.0,0.0821041760968018,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
7,7116440,7185624,0.0132563823673516,0.1029116503347953,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
8,7116449,7185623,0.0,0.1727159468156321,RIAL,125,1,URXL,"['RIAL', 'RIGL']"
9,7116434,7185621,0.0,0.0757245739640588,RIAL,125,1,URXL,"['RIAL', 'RIR']"
10,7116457,7185619,0.0,0.1876400776303177,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
11,7116465,7185618,0.0,0.2021469409606763,RIAL,125,1,URXL,"['RIR', 'RIAL']"
12,7116468,7185617,0.0,0.2088843710158542,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
13,7116429,7185615,0.0,0.0662094897766089,RIAL,125,1,URXL,"['RIAL', 'AUAL']"
14,7116428,7185614,0.0,0.0647829064583088,RIAL,125,1,URXL,"['AUAL', 'RIAL']"
15,7116639,7185541,0.0,0.4537912524635408,RIAL,125,1,SMDVR,"['SMDDL', 'RIAL']"
16,7116633,7185540,0.0,0.4463127580454261,RIAL,125,1,SMDVR,"['SMDDL', 'RIAL']"
17,7116650,7185539,0.0,0.4652283211738953,RIAL,125,1,SMDVR,"['SMDDL', 'RIAL']"
18,7116693,7185536,0.0,0.5220531482723468,RIAL,125,1,SMDVR,"['RIAL', 'RIAR']"
19,7116816,7185534,0.0,0.9309066965003412,RIAL,125,1,SMDVL,"['SMDDR', 'RIAL']"
20,7116798,7185532,0.0,0.9018629149062805,RIAL,125,1,SMDVL,"['RIAL', 'RIAR']"
21,7116796,7185530,0.0,0.8968295309692236,RIAL,125,1,SMDVL,"['RIAL', 'RIAR']"
22,7116821,7185524,0.0,0.936915455169308,RIAL,125,1,SMDVL,"['RIAL', 'RIAR']"
23,7116812,7185522,0.0,0.9249000702987868,RIAL,125,1,SMDVL,"['RIAL', 'RIAR']"
24,7116801,7185521,0.0,0.9071798655550184,RIAL,125,1,SMDVL,"['CEPVR', 'RIAR', 'RIAL']"
25,7116745,7185516,0.0,0.6854085745187987,RIAL,125,1,SMDDR,['RIAL']
26,7116740,7185509,0.0,0.6685400153260004,RIAL,125,1,SMDDR,"['RIAL', 'RIAR']"
27,7116742,7185508,0.0,0.6785135963449158,RIAL,125,1,SMDDR,"['RIAR', 'RIAL']"
28,7116741,7185507,0.0,0.6760506107653982,RIAL,125,1,SMDDR,"['RIAR', 'RIAL']"
29,7116869,7185503,0.004375824048794,0.7508776637885717,RIAL,125,1,SMDDL,['RIAL']
30,7116866,7185498,0.0167335649867718,0.7678917982509094,RIAL,125,1,SMDDL,"['SMDVR', 'RIAL']"
31,7116872,7185496,0.0075717047278446,0.7508776637885717,RIAL,125,1,SMDDL,"['RIAL', 'RIAR']"
32,7116872,7185495,0.0075717047278446,0.7508776637885717,RIAL,125,1,SMDDL,"['RIAR', 'RIAL']"
33,7116872,7185494,0.0075717047278446,0.7508776637885717,RIAL,125,1,SMDDL,"['RIAR', 'RIAL']"
34,7116772,7185211,0.0,0.8334466553055733,RIAL,125,1,RMDL,"['RIAL', 'RIAR']"
35,7116772,7184578,0.0,0.8334466553055733,RIAL,125,0,RIAL,"['RMDL', 'RMDVR']"
36,7116722,7185240,0.0086948090420075,0.5844631947695502,RIAL,125,1,RMDR,"['IL1L', 'RMDDL', 'RIAL']"
37,7116732,7185238,0.0,0.617124933845259,RIAL,125,1,RMDR,"['RMDL', 'RIAL']"
38,7116886,7185227,0.0041143512209665,0.5981787336701105,RIAL,125,1,RMDR,"['RIAL', 'RIAR']"
39,7116715,7185226,0.0,0.57212297649228,RIAL,125,1,RMDR,"['RMDL', 'RIAR', 'RIAL']"
40,7116728,7185224,0.0,0.610149997402277,RIAL,125,1,RMDR,"['RMDL', 'RIAR', 'RIAL']"
41,7116728,7185223,0.0,0.610149997402277,RIAL,125,1,RMDR,"['RIAR', 'RIAL', 'RMDVL']"
42,7116762,7185219,0.008919399031244,0.7822557289268111,RIAL,125,1,RMDL,"['RMDR', 'RIAL']"
43,7116776,7185213,0.0117517380293515,0.8411363043080399,RIAL,125,1,RMDL,"['RIAL', 'RMDDR', 'RMDDL']"
44,7116767,7185208,0.0,0.8139468542774607,RIAL,125,1,RMDL,"['RMDR', 'RIAL', 'RIAR', 'RMDVR']"
45,7116637,7185115,0.0,0.4515594303641034,RIAL,125,1,RIVR,"['RIAL', 'SMDDL']"
46,7116630,7185110,0.0,0.4433882136072963,RIAL,125,1,RIVR,"['RIAL', 'SMDDL']"
47,7116641,7184545,0.0,0.4560069112307756,RIAL,125,0,RIAL,"['RIVR', 'SMDDL', 'RIAR']"
48,7116589,7185103,0.0,0.3993347241358385,RIAL,125,1,RIVR,"['SDQR', 'RIAL']"
49,7116832,7185069,0.0,0.9519446314534225,RIAL,125,1,RIVL,"['RIAL', 'SIAVR']"
50,7116467,7185028,0.0,0.2075806616522922,RIAL,125,1,RIR,"['URXL', 'RIAL']"
51,7116435,7185026,0.0,0.079229084064468,RIAL,125,1,RIR,"['URXL', 'RIAL']"
52,7116432,7185025,0.0,0.0723519931192487,RIAL,125,1,RIR,"['URXL', 'RIAL']"
53,7116463,7185011,0.0,0.1971305037946038,RIAL,125,1,RIR,"['RIAL', 'URXL']"
54,7116438,7185009,0.0,0.0899431762810311,RIAL,125,1,RIR,"['URXL', 'RIAL']"
55,7116439,7185008,0.0,0.1029116503347953,RIAL,125,1,RIR,"['URXL', 'RIAL']"
56,7116433,7185010,0.0,0.0741117076803936,RIAL,125,1,RIR,"['URXL', 'RIAL']"
57,7116793,7184941,0.0,0.8905013539707115,RIAL,125,1,RMDL,"['RMDR', 'RIAL', 'BWMVR04']"
58,7116467,7184914,0.0,0.2075806616522922,RIAL,125,1,RIH,"['RIBL', 'RIAL']"
59,7116529,7184903,0.0,0.3052680093792962,RIAL,125,1,RIH,"['AIZL', 'RIAR', 'RIAL']"
60,7116504,7184902,0.0,0.2688259137271446,RIAL,125,1,RIH,"['AIZL', 'RIAL']"
61,7116499,7184901,0.0,0.2603219970074079,RIAL,125,1,RIH,"['RIAL', 'RIBL']"
62,7116493,7184899,0.0,0.2499340152015463,RIAL,125,1,RIH,"['AIZL', 'RIAL']"
63,7116493,7184898,0.0,0.2499340152015463,RIAL,125,1,RIH,"['AUAL', 'RIAL']"
64,7116485,7184894,0.0,0.2377888630701302,RIAL,125,1,RIH,"['RIAL', 'RIBL']"
65,7116476,7184893,0.0,0.2229526866646818,RIAL,125,1,RIH,"['RIBL', 'RIAL']"
66,7116471,7184891,0.0,0.2150683651175468,RIAL,125,1,RIH,"['RIBL', 'RIAL']"
67,7116451,7184890,0.0,0.1755011183855385,RIAL,125,1,RIH,"['RIAL', 'BAGR']"
68,7116447,7184719,0.0,0.159495257903083,RIAL,125,1,RIBL,"['BAGR', 'RIAL']"
69,7116830,7184702,0.0,0.9499919243548888,RIAL,125,1,RIAR,"['SMDDR', 'RIAL']"
70,7116786,7184699,0.0,0.879829906448981,RIAL,125,1,RIAR,"['RMDR', 'RIAL']"
71,7184695,7184693,0.0114532191555381,0.6992756201404102,RIAL,125,1,RIAR,"['SIADR', 'RIAL', 'SMDVL']"
72,7116728,7184689,0.0,0.610149997402277,RIAL,125,1,RIAR,"['RIAL', 'RMDL']"
73,7116710,7184687,0.0,0.5575447595817842,RIAL,125,1,RIAR,"['RMDL', 'RIAL']"
74,7116703,7184686,0.0,0.5415716136188518,RIAL,125,1,RIAR,"['RMDL', 'RIAL']"
75,7116759,7184682,0.0,0.7678917982509094,RIAL,125,1,RIAR,"['SMDVR', 'RIAL']"
76,7116732,7184678,0.0,0.617124933845259,RIAL,125,1,RIAR,"['RMDL', 'RIAL']"
77,7116735,7184676,0.0,0.6232538773661479,RIAL,125,1,RIAR,"['RMDL', 'RIAL']"
78,7116838,7184668,0.0,0.9599071478363036,RIAL,125,1,RIAR,"['SMDDR', 'RIAL']"
79,7116835,7184667,0.0,0.955935021232583,RIAL,125,1,RIAR,"['SMDDR', 'RIAL']"
80,7116755,7184653,0.0,0.7508776637885717,RIAL,125,1,RIAR,"['RIAL', 'RMDR']"
81,7116755,7184648,0.0,0.7508776637885717,RIAL,125,1,RIAR,"['RIAL', 'SMDVR']"
82,7116751,7184644,0.0,0.705509996060374,RIAL,125,1,RIAR,"['RIAL', 'SMDVL']"
83,7116712,7184639,0.0,0.5620467091658228,RIAL,125,1,RIAR,"['RIAL', 'RMDL']"
84,7116709,7184638,0.0,0.5549950776130148,RIAL,125,1,RIAR,"['RMDL', 'RIAL']"
85,7116697,7184637,0.0,0.5289914615931935,RIAL,125,1,RIAR,"['SMDVR', 'RIAL']"
86,7116685,7184635,0.0,0.5085432981370135,RIAL,125,1,SMDVR,"['RIAL', 'RIAR']"
87,7116648,7184629,0.0,0.4624915781895748,RIAL,125,1,RIAR,"['RIAL', 'SMDDL']"
88,7116665,7184626,0.0,0.4835507065608134,RIAL,125,1,SMDVR,"['RIAR', 'RIAL']"
89,7116675,7184622,0.0,0.4952601165941911,RIAL,125,1,SMDVR,"['RIAR', 'RIAL']"
90,7116781,7184615,0.0,0.8648073801108097,RIAL,125,1,RIAR,"['RMDR', 'RIAL']"
91,7116878,7184604,0.0139594501787723,0.6523204519461059,RIAL,125,0,RIAL,['RMDDR']
92,7116651,7184603,0.0,0.4669331195838566,RIAL,125,0,RIAL,"['SMDDL', 'RIAR']"
93,7116759,7184602,0.0,0.7678917982509094,RIAL,125,0,RIAL,"['SMDDL', 'SMDVR']"
94,7116811,7184601,0.0,0.923633653622851,RIAL,125,0,RIAL,['SMDVL']
95,7116592,7184600,0.0,0.402785838404576,RIAL,125,0,RIAL,"['RIVR', 'SMDDL']"
96,7116712,7184599,0.0,0.5620467091658228,RIAL,125,0,RIAL,"['RMDVR', 'CEPVL', 'RMDDL']"
97,7116722,7184598,0.0086948090420075,0.5844631947695502,RIAL,125,0,RIAL,"['RMDR', 'RMDDL']"
98,7116740,7184596,0.0,0.6685400153260004,RIAL,125,0,RIAL,"['RIAR', 'SMDDR']"
99,7116767,7184595,0.0,0.8139468542774607,RIAL,125,0,RIAL,"['RIAR', 'RMDR']"
100,7116774,7184594,0.0,0.8411363043080399,RIAL,125,0,RIAL,"['RMDVL', 'RMHL']"
101,7116781,7184593,0.0,0.8648073801108097,RIAL,125,0,RIAL,"['RIAR', 'RMDR']"
102,7116800,7184592,0.0,0.9053006433776016,RIAL,125,0,RIAL,"['RMDVL', 'SIAVR']"
103,7116818,7184591,0.0,0.9329749333602124,RIAL,125,0,RIAL,"['RIAR', 'RMDVL']"
104,7116877,7184590,0.0121088581996634,0.6523204519461059,RIAL,125,0,RIAL,"['RMDVL', 'RMDDR']"
105,7116885,7184589,0.0031808977629342,0.5981787336701105,RIAL,125,0,RIAL,"['RMDR', 'RMDVL']"
106,7116747,7184588,0.0,0.6887495532435779,RIAL,125,0,RIAL,"['RMDDR', 'RMDVL']"
107,7116756,7184587,0.0,0.7566995088376984,RIAL,125,0,RIAL,"['RMDDL', 'RMDVR']"
108,7116867,7184586,0.0177062567471127,0.7678917982509094,RIAL,125,0,RIAL,"['SMDVR', 'SMDDL']"
109,7116870,7184585,0.0056087310340277,0.7508776637885717,RIAL,125,1,SMDDL,"['RIAL', 'RMDR', 'RIAR']"
110,7116870,7184584,0.0056087310340277,0.7508776637885717,RIAL,125,0,RIAL,['SMDDL']
111,7116755,7184583,0.0,0.7508776637885717,RIAL,125,0,RIAL,['RMDR']
112,7116755,7184582,0.0,0.7508776637885717,RIAL,125,0,RIAL,"['RIAR', 'RMDR']"
113,7116757,7184581,0.0,0.7605384763408677,RIAL,125,0,RIAL,"['RIAR', 'RMDR']"
114,7116757,7184580,0.0,0.7605384763408677,RIAL,125,0,RIAL,['RMDDL']
115,7116763,7184579,0.005567342898604,0.7822557289268111,RIAL,125,0,RIAL,"['RMDDL', 'RMDR']"
116,7116776,7184576,0.0117517380293515,0.8411363043080399,RIAL,125,0,RIAL,['RMDL']
117,7116783,7184575,0.0,0.8703227175200132,RIAL,125,0,RIAL,"['RMDR', 'RIAR']"
118,7116784,7184574,0.0,0.8731006694376827,RIAL,125,0,RIAL,['RMDR']
119,7116790,7184573,0.0,0.8853325557163452,RIAL,125,0,RIAL,"['RIAR', 'RMDR']"
120,7116821,7184571,0.0,0.936915455169308,RIAL,125,0,RIAL,"['RIVL', 'SMDDR']"
121,7116823,7184570,0.0,0.9404177695240956,RIAL,125,0,RIAL,"['SIAVR', 'RMDVL']"
122,7116824,7184569,0.0,0.9415479786194504,RIAL,125,0,RIAL,"['SMDDR', 'SMDVL']"
123,7116828,7184567,0.0,0.9475468382839072,RIAL,125,0,RIAL,"['RMDDR', 'RMDVL']"
124,7116833,7184566,0.0,0.9529171458070472,RIAL,125,0,RIAL,"['SMDDR', 'RIAR']"
125,7116741,7184565,0.0,0.6760506107653982,RIAL,125,0,RIAL,"['RMDDR', 'RMDVL']"
126,7116874,7184564,0.002162435165923,0.6523204519461059,RIAL,125,0,RIAL,"['RMDVL', 'RMDDR']"
127,7116880,7184562,0.0156304541435292,0.6523204519461059,RIAL,125,0,RIAL,"['RMDDR', 'RMDVL']"
128,7116880,7184561,0.0156304541435292,0.6523204519461059,RIAL,125,0,RIAL,"['RMDVL', 'RMDDR']"
129,7116738,7184560,0.0,0.6523204519461059,RIAL,125,0,RIAL,"['RMDL', 'CEPDL']"
130,7116875,7184559,0.0096813717753003,0.6523204519461059,RIAL,125,0,RIAL,"['RMDVL', 'RMDDR']"
131,7116732,7184557,0.0,0.617124933845259,RIAL,125,0,RIAL,"['RIAR', 'RMDL']"
132,7116719,7184556,0.0,0.5844631947695502,RIAL,125,0,RIAL,"['RMDVR', 'RMDDL']"
133,7116713,7184555,0.0,0.5647644802979059,RIAL,125,0,RIAL,"['RIAR', 'RMDL']"
134,7116713,7184554,0.0,0.5647644802979059,RIAL,125,0,RIAL,['RMDL']
135,7116711,7184553,0.0,0.5594337981124669,RIAL,125,1,RIAR,"['RMDL', 'RIAL']"
136,7116711,7184552,0.0,0.5594337981124669,RIAL,125,0,RIAL,['RMDL']
137,7116704,7184551,0.0,0.5427759308878303,RIAL,125,0,RIAL,"['RMDL', 'RIAR']"
138,7116685,7184550,0.0,0.5085432981370135,RIAL,125,0,RIAL,"['RMDVR', 'RMDDL']"
139,7116671,7184549,0.0,0.4894076026316592,RIAL,125,0,RIAL,"['RMDVR', 'RMDDL']"
140,7116657,7184547,0.0,0.4759114864744579,RIAL,125,0,RIAL,"['RMDDL', 'RMDVR']"
141,7116643,7184546,0.0,0.4578037977068547,RIAL,125,0,RIAL,"['SMDDL', 'SMDVR']"
142,7116635,7184544,0.0,0.4497318126115599,RIAL,125,0,RIAL,"['SMDDL', 'SMDVR']"
143,7116633,7184543,0.0,0.4463127580454261,RIAL,125,0,RIAL,"['SMDDL', 'RIVR']"
144,7116622,7184541,0.0,0.4354113256789175,RIAL,125,0,RIAL,"['SMDDL', 'RIVR']"
145,7116628,7184540,0.0,0.4412569660331966,RIAL,125,0,RIAL,"['SMDDL', 'SMDVR']"
146,7116850,7184538,0.0027106310634605,0.9826301326391474,RIAL,125,0,RIAL,"['RIVL', 'SMDVL', 'RMDDR']"
147,7116646,7184537,0.0,0.460494885061171,RIAL,125,0,RIAL,"['SMDDL', 'SMDVR']"
148,7116653,7184536,0.0,0.4706456617746909,RIAL,125,0,RIAL,"['SMDDL', 'SMDVR']"
149,7116820,7184535,0.0,0.9350020630161496,RIAL,125,0,RIAL,"['SMDVL', 'SMDDR']"
150,7116817,7184534,0.0,0.932017427752352,RIAL,125,0,RIAL,"['SMDDR', 'SMDVL']"
151,7116815,7184533,0.0,0.9295845934881348,RIAL,125,0,RIAL,"['SMDVL', 'SMDDR']"
152,7116817,7184532,0.0,0.932017427752352,RIAL,125,0,RIAL,"['RMDVL', 'SIAVR']"
153,7116680,7184531,0.0,0.5013061146370781,RIAL,125,0,RIAL,"['RMDVR', 'RMDDL']"
154,7116683,7184530,0.0,0.5046959006844396,RIAL,125,0,RIAL,['SMDVR']
155,7116796,7184529,0.0,0.8968295309692236,RIAL,125,0,RIAL,"['RMDVL', 'SIAVR']"
156,7116689,7184528,0.0,0.5149244951369057,RIAL,125,0,RIAL,"['RMDVR', 'RMDDL']"
157,7116690,7184527,0.0,0.5163207951730346,RIAL,125,0,RIAL,"['RMDDL', 'RMDVR']"
158,7116698,7184526,0.0,0.5317532886218459,RIAL,125,0,RIAL,"['RIAR', 'SMDVR']"
159,7116779,7184525,0.0,0.8550795267116091,RIAL,125,1,RIAR,"['RIAL', 'RMDR']"
160,7116779,7184524,0.0,0.8550795267116091,RIAL,125,0,RIAL,"['RMDR', 'RIAR']"
161,7116777,7184523,0.012671186836693,0.8411363043080399,RIAL,125,0,RIAL,"['RMDL', 'RMDVR']"
162,7116758,7184522,0.0,0.7648743456073976,RIAL,125,0,RIAL,"['SMDVR', 'RIAR']"
163,7116860,7184521,0.0134296878246501,0.7678917982509094,RIAL,125,0,RIAL,"['SMDDL', 'SMDVR']"
164,7116865,7184520,0.0143712112887399,0.7678917982509094,RIAL,125,0,RIAL,['SMDVR']
165,7116865,7184519,0.0143712112887399,0.7678917982509094,RIAL,125,0,RIAL,"['SMDVR', 'SIADL']"
166,7116759,7184518,0.0,0.7678917982509094,RIAL,125,0,RIAL,"['SIADL', 'RMDDL']"
167,7116717,7184517,0.0,0.5780703778832491,RIAL,125,0,RIAL,"['RMDVR', 'RMDDL']"
168,7116717,7184515,0.0,0.5780703778832491,RIAL,125,0,RIAL,"['RMDVR', 'RMDDL']"
169,7116752,7184511,0.0,0.7179597361851789,RIAL,125,0,RIAL,"['SMDDL', 'RIAR']"
170,7116748,7184510,0.0,0.6898668678186152,RIAL,125,0,RIAL,"['SMDDR', 'SMDVL']"
171,7116747,7184509,0.0,0.6887495532435779,RIAL,125,0,RIAL,"['SMDVL', 'SMDDR', 'RIAR']"
172,7116742,7184508,0.0,0.6785135963449158,RIAL,125,0,RIAL,['SMDDR']
173,7116733,7184507,0.0,0.6199142218086827,RIAL,125,0,RIAL,"['RMDDR', 'RMDVL']"
174,7116736,7184506,0.0,0.6294468606109855,RIAL,125,0,RIAL,"['RMDR', 'RMDVL']"
175,7116873,7184505,0.001271654160586,0.6523204519461059,RIAL,125,0,RIAL,"['RMDDR', 'RMDVL']"
176,7116873,7184504,0.001271654160586,0.6523204519461059,RIAL,125,0,RIAL,"['RMDDR', 'RMDVL']"
177,7116738,7184503,0.0,0.6523204519461059,RIAL,125,0,RIAL,"['RMDVL', 'RMDDR', 'OLQDL']"
178,7116450,7184193,0.0,0.1744343372804252,RIAL,125,1,IL2VL,"['RIAL', 'URXL']"
179,7116699,7184192,0.0,0.5342891897831658,RIAL,125,0,RIAL,"['RMDDL', 'RMDVR']"
180,7116917,7183867,0.018732828841191,0.1127015182192734,RIAL,125,1,BAGR,"['RIAL', 'RIGL']"
181,7116446,7183866,0.0,0.1472417140555061,RIAL,125,1,BAGR,"['RIGL', 'RIAL']"
182,7116437,7183858,0.0,0.0848810133542938,RIAL,125,1,BAGR,"['AVAL', 'RIAL']"
183,7116457,7183855,0.0,0.1876400776303177,RIAL,125,1,BAGR,"['RIAL', 'RIBL']"
184,7116442,7183854,0.0,0.1106311234160766,RIAL,125,1,BAGR,"['RIAL', 'RIBL']"
185,7116442,7183852,0.0,0.1106311234160766,RIAL,125,1,BAGR,"['RIBL', 'RIAL']"
186,7116906,7183763,0.0181689208086828,0.2778862787981795,RIAL,125,1,AWBL,"['ADFL', 'SMBDL', 'AIZL', 'RIAL']"
187,7116485,7183762,0.0,0.2377888630701302,RIAL,125,1,AWBL,"['AIZL', 'RIAL', 'SMBVL', 'ADFL']"
188,7116430,7183553,0.0,0.0680611277590473,RIAL,125,1,AUAL,"['RIAL', 'AVAL']"
189,7116452,7183552,0.0,0.1765152962216514,RIAL,125,1,AUAL,"['RIAL', 'RIBL']"
190,7116442,7183551,0.0,0.1106311234160766,RIAL,125,1,AUAL,"['RIBL', 'RIAL']"
191,7116439,7183550,0.0,0.1029116503347953,RIAL,125,1,AUAL,"['AVAL', 'RIAL']"
192,7116429,7183548,0.0,0.0662094897766089,RIAL,125,1,AUAL,"['RIAL', 'AVAL']"
193,7116567,7183406,0.0,0.3591950508929268,RIAL,125,1,ASHL,"['RIML', 'RIAL']"
194,7116573,7183391,0.0,0.3683619051552627,RIAL,125,1,ASHL,"['RIML', 'RIAL', 'ADFL']"
195,7116563,7183390,0.0,0.3542795248625215,RIAL,125,1,ASHL,"['RIAL', 'ADFL']"
196,7116910,7183293,0.0066265202805193,0.1127015182192734,RIAL,125,1,AQR,"['RIAL', 'BAGR']"
197,7116909,7183292,0.0021501876528331,0.1127015182192734,RIAL,125,1,AQR,"['RIAL', 'BAGR']"
198,7116442,7183291,0.0,0.1106311234160766,RIAL,125,1,AQR,"['BAGR', 'RIAL', 'RIR']"
199,7116543,7183149,0.0,0.3216345464939641,RIAL,125,1,AIZL,['RIAL']
200,7116560,7183148,0.0,0.3510378791871233,RIAL,125,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
201,7116523,7183147,0.0,0.2995395927493905,RIAL,125,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
202,7116516,7183145,0.0,0.2906357179786472,RIAL,125,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
203,7116897,7183144,0.0076858656185501,0.2778862787981795,RIAL,125,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
204,7116511,7183143,0.0,0.2835969959807317,RIAL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
205,7116502,7183142,0.0,0.2658084091723955,RIAL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
206,7116495,7183140,0.0,0.2527976044107459,RIAL,125,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
207,7116537,7183096,0.0,0.3153957439762415,RIAL,125,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
208,7116546,7183095,0.0,0.3243371999328602,RIAL,125,1,AIYL,"['AIZL', 'RIAL']"
209,7116555,7183094,0.0,0.3338671053752291,RIAL,125,1,AIYL,"['AIZL', 'RIAL']"
210,7116889,7183090,0.0011507881692401,0.3447990238872789,RIAL,125,1,AIYL,"['RIAL', 'AIZL']"
211,7116896,7182786,0.0061979303509367,0.2778862787981795,RIAL,125,1,ADFL,"['SMBDL', 'SMBVL', 'RIAL']"
212,7116474,7182782,0.0,0.2196280876839942,RIAL,125,1,ADFL,"['RIAL', 'URXL']"
213,7116558,7182778,0.0,0.3447990238872789,RIAL,125,1,ADFL,"['RIAL', 'SMBVL']"
214,7116563,7182777,0.0,0.3542795248625215,RIAL,125,1,ADFL,"['SMBVL', 'SMBDL', 'RIAL']"
215,7116572,7182776,0.0,0.3668850828751208,RIAL,125,1,ADFL,"['SIBVL', 'RIAL']"
216,7116901,7182775,0.0128096098416802,0.2778862787981795,RIAL,125,1,ADFL,"['SMBDL', 'RIAL']"
217,7116896,7182774,0.0061979303509367,0.2778862787981795,RIAL,125,1,ADFL,"['AIZL', 'AIYL', 'RIAL']"
218,7116499,7182773,0.0,0.2603219970074079,RIAL,125,1,ADFL,"['SMBDL', 'SMBVL', 'RIAL']"
219,7116495,7182772,0.0,0.2527976044107459,RIAL,125,1,ADFL,"['SMBVL', 'RIAL']"
220,7116492,7182771,0.0,0.2482582822266092,RIAL,125,1,ADFL,"['RIAL', 'AUAL']"
221,7116482,7182770,0.0,0.2343389346165019,RIAL,125,1,ADFL,"['RIAL', 'AUAL']"
0,7116321,15137576,0.0162780264081614,0.7644471475461507,RIAR,125,0,RIAR,"['SMDVL', 'SIADR']"
1,7115928,15137574,0.0042383778792744,0.1256699791321996,RIAR,125,1,BAGL,"['RIBR', 'RIAR']"
2,7116186,7184582,0.0,0.631502492054737,RIAR,125,1,RIAL,"['RIAR', 'RMDR']"
3,7115921,7185654,0.0,0.0769012040638814,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
4,7115927,7185653,0.0021191810554711,0.1256699791321996,RIAR,125,1,URXR,"['RIAR', 'AUAR']"
5,7115941,7185648,0.0,0.2031708906616685,RIAR,125,1,URXR,"['RIR', 'RIAR']"
6,7115929,7185647,0.0055757492850256,0.1256699791321996,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
7,7115929,7185646,0.0055757492850256,0.1256699791321996,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
8,7115929,7185645,0.0055757492850256,0.1256699791321996,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
9,7115929,7185644,0.0055757492850256,0.1256699791321996,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
10,7115916,7185642,0.0,0.0666035765078468,RIAR,125,1,URXR,"['AUAR', 'RIAR']"
