Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
9,9009484,9009483,0.0,0.2698310762015599,RIGL,138,0,RIGL,"['AVKL', 'PVT', 'DVC']"
10,9009482,9009481,0.0,0.3802410988798417,RIGL,138,0,RIGL,['RIAL']
11,9009475,9009477,0.0,0.4699826239901474,RIGL,138,0,RIGL,['DVC']
12,9009475,9009474,0.0,0.4699826239901474,RIGL,138,0,RIGL,['BWMVL02']
13,9009472,9009471,0.0,0.5161584415909453,RIGL,138,0,RIGL,"['PLNL', 'AVKL']"
14,9009467,9009469,0.0,0.5768805248163879,RIGL,138,0,RIGL,"['RMFL', 'SAADL']"
15,9009467,9009466,0.0,0.5768805248163879,RIGL,138,0,RIGL,['BAGL']
16,9008891,9008888,0.0,0.4554252817124495,RIGL,138,1,PVPL,"['RIGL', 'AIBR']"
17,9008489,9008486,0.0,0.3391132948537861,RIGL,138,1,IL2VL,"['RIGL', 'RIVR']"
18,9008485,9008483,0.0,0.3285036301572516,RIGL,138,1,IL2VL,"['RIGL', 'SAADL']"
19,9006816,9006818,0.0,0.4137692523782599,RIGL,138,0,RIGL,"['OLQVL', 'URYVL']"
20,9006816,9006815,0.0,0.4137692523782599,RIGL,138,0,RIGL,"['RMFL', 'RIBL']"
21,8982361,8982358,0.0,0.4006894098481194,RIGL,138,1,PVPL,"['AIBR', 'RIGL', 'AVBR']"
22,8982322,8982321,0.0,0.6058512974469947,RIGL,138,0,RIGL,"['AVKL', 'ALNL']"
23,8508270,8980206,0.0,0.1480265456831089,RIGL,138,0,RIGL,"['AVKR', 'DVC']"
24,8980145,8980144,0.0,0.5510640865609131,RIGL,138,0,RIGL,"['AVKL', 'RMHR']"
25,8980143,8980141,0.0,0.4322635124508839,RIGL,138,1,DVC,"['RIGL', 'URYVL']"
26,8508615,8980128,0.0,0.304739833025454,RIGL,138,1,DVC,"['RIH', 'RIGL']"
27,8978906,8978903,0.0,0.802126665179436,RIGL,138,1,IL2DL,"['DVC', 'RIGL']"
28,8978901,8978899,0.0,0.9797944862537749,RIGL,138,1,IL2DL,['RIGL']
0,9587429,9587427,0.0,0.5581185609422816,RIGR,138,1,BAGL,"['RIAR', 'RIGR', 'RMFR']"
1,9190443,9190441,0.0,0.57951096344704,RIGR,138,1,URYVR,['RIGR']
2,9009553,9190381,0.0032920984550656,0.5518500930419676,RIGR,138,1,URXR,['RIGR']
3,9009556,9009555,0.0018102478569233,0.7248151985575537,RIGR,138,0,RIGR,['AVKR']
4,9009553,9009552,0.0032920984550656,0.5518500930419676,RIGR,138,0,RIGR,['BAGL']
5,9009543,9009544,0.04331309237225,0.5518500930419676,RIGR,138,0,RIGR,"['RIAR', 'BAGL', 'AQR']"
6,8499033,9009530,0.0,0.3910692956364869,RIGR,138,0,RIGR,['RIR']
7,8498950,9009527,0.0,0.4153431990879058,RIGR,138,0,RIGR,"['PVT', 'AVKL', 'AVKR']"
8,8498829,9009525,0.0,0.4415821052975212,RIGR,138,0,RIGR,['PVT']
9,9009523,9009522,0.0,0.5872893718090134,RIGR,138,0,RIGR,"['DVC', 'RIBR', 'URYVR']"
10,9009520,9009519,0.0,0.6064947186182228,RIGR,138,0,RIGR,['PVPR']
11,9009518,9009517,0.0,0.6496137267922649,RIGR,138,0,RIGR,['PLNR']
12,8948742,9009515,0.0,0.6549171154489533,RIGR,138,0,RIGR,['DVC']
13,9009514,9009513,0.0,0.6873388811566996,RIGR,138,0,RIGR,"['PLNR', 'RMHL']"
14,8980167,9009511,0.0,0.7055492435207084,RIGR,138,0,RIGR,"['ALNR', 'RMHL']"
15,9009509,9009508,0.0,0.9306546552711068,RIGR,138,0,RIGR,['AIZR']
16,9009507,9009506,0.0257564236386524,0.9417430512704708,RIGR,138,0,RIGR,['AIZR']
17,9008921,9008919,0.0,0.6022132826515363,RIGR,138,1,PVPR,"['RIGR', 'AVBL']"
18,9008917,9008915,0.0,0.5885355806090119,RIGR,138,1,PVPR,"['AVBL', 'URXR', 'RIGR']"
19,8531725,9008511,0.0358073103944268,0.5518500930419676,RIGR,138,1,IL2VR,['RIGR']
20,8499445,9003358,0.0,0.3185848728840644,RIGR,138,1,AVKR,"['AVKL', 'RIGR']"
21,8501212,9003300,0.0,0.2406101965271846,RIGR,138,1,AVKL,"['AIZL', 'RIGR']"
22,8982326,8982325,0.0,0.6928672199002606,RIGR,138,0,RIGR,"['ALNR', 'RMHL']"
23,8980167,8980166,0.0,0.7055492435207084,RIGR,138,0,RIGR,"['RMHL', 'AVKR']"
24,8980165,8980163,0.0,0.8579458176097151,RIGR,138,1,DVC,"['RIGR', 'RIBR']"
25,8978898,8978895,0.0,0.9352211881416462,RIGR,138,1,IL2DR,"['RIGR', 'AIZR']"
26,8978891,8978889,0.0309465098015404,0.9417430512704708,RIGR,138,1,IL2DR,['RIGR']
27,8715360,8715358,0.0,0.489379763438147,RIGR,138,1,IL2VR,['RIGR']
0,9190432,9190430,0.0544699955627651,0.4664296358931667,RIH,138,1,URYVR,['RIH']
1,9190429,9190428,0.0418796000451084,0.4664296358931667,RIH,138,1,URYVR,['RIH']
2,9190416,9190414,0.0,0.3685529464044508,RIH,138,1,URYVL,['RIH']
3,9009598,9009597,0.0,0.6441736513061435,RIH,138,0,RIH,"['RIPL', 'OLQVL']"
4,9009596,9009595,0.3754346817049864,0.507573102033783,RIH,138,0,RIH,['CEPDR']
5,8961088,9009593,0.0,0.9402093119123668,RIH,138,0,RIH,['URXL']
6,9009581,9009580,0.0,0.1246170077467825,RIH,138,0,RIH,"['AIZL', 'RIAL']"
7,8604635,9009577,0.0442740182344014,0.1330018089370713,RIH,138,0,RIH,"['RIAR', 'AIZR']"
8,9009572,9009571,0.0,0.214206557882328,RIH,138,0,RIH,"['RIBL', 'RIAL']"
9,9009569,9009568,0.0,0.2374821334992226,RIH,138,0,RIH,"['AIZL', 'RIAL']"
10,9009561,9009560,0.0,0.4950476382195447,RIH,138,0,RIH,['IL1VR']
11,9009258,9009257,0.0,0.9650703088934832,RIH,138,1,DVC,"['URYDL', 'RIH']"
12,9009255,9009256,0.0,0.2029969940429756,RIH,138,0,RIH,"['RIAL', 'RIBL']"
13,9009255,9009253,0.0,0.2029969940429756,RIH,138,1,RIBL,"['RIH', 'RIAL']"
14,8605371,9008465,0.1484116558294221,0.507573102033783,RIH,138,1,IL2R,['RIH']
15,8605420,9008464,0.1836856375047172,0.507573102033783,RIH,138,1,IL2R,['RIH']
16,8605461,9008462,0.205184208006513,0.507573102033783,RIH,138,1,IL2R,['RIH']
17,9008392,9008390,0.0,0.6487053565376203,RIH,138,1,IL2L,"['OLQVL', 'RIH']"
18,8604992,9008389,0.0,0.674724498595706,RIH,138,1,IL2L,['RIH']
19,8605600,9008369,0.3061185298643475,0.507573102033783,RIH,138,1,IL2DR,"['RMED', 'RIH']"
20,8605629,9008367,0.3306922706466445,0.507573102033783,RIH,138,1,IL2DR,"['RIH', 'RMED']"
21,8980132,8980130,0.0,0.2894663651125627,RIH,138,1,DVC,['RIH']
22,8604885,8980128,0.0164762964677653,0.264703988286923,RIH,138,1,DVC,"['RIH', 'RIGL']"
23,8715834,8715832,0.0,0.6078204382546625,RIH,138,1,IL2L,"['OLQVL', 'RIH']"
0,8544931,9009429,0.0,0.1667069883532366,RIML,138,1,ADAL,"['DVA', 'RIML', 'RICR', 'AVBR']"
1,8543544,12478808,0.0,0.0585475226594698,RIML,138,1,RIFL,"['RIML', 'AVBR', 'AVBL']"
2,8533103,9189216,0.0102534530543111,0.7155305530169589,RIML,138,1,SMDDL,"['SAAVR', 'RIML']"
3,9186643,9186641,0.0,0.3819225691183051,RIML,138,1,SAAVR,"['AIBR', 'AVAR', 'RIML']"
4,9186636,9186634,0.0,0.2895204135324347,RIML,138,1,SAAVR,"['AVAR', 'RIML']"
5,9186632,9186629,0.0,0.2330819196016692,RIML,138,1,SAAVR,"['RIML', 'SMDDL', 'AVAR']"
6,9186627,9186624,0.0,0.2135089768594396,RIML,138,1,SAAVR,"['RMFL', 'RIML', 'AVAR']"
7,9186563,9186561,0.0,0.4551421014095907,RIML,138,1,SAADR,"['AVAR', 'RIML']"
8,9186560,9186559,0.0,0.4376856756768114,RIML,138,1,SAADR,"['AVAR', 'RIML']"
9,8533496,9010569,0.0,0.7543906871647162,RIML,138,1,SAADL,"['RIML', 'RIMR', 'AVAL']"
10,8481385,9009837,0.0056513733108238,0.8656019332037602,RIML,138,1,RIS,"['RIML', 'RMDR']"
11,8481487,9009834,0.0,0.8932035191474889,RIML,138,1,RIS,"['RIML', 'AVKR']"
12,8482884,9009829,0.0116532263622815,0.9647313263952876,RIML,138,1,RIS,['RIML']
13,8481732,9009827,0.0,0.9780829037525468,RIML,138,1,RIS,['RIML']
14,9009663,9009662,0.0112142779697436,0.3542779993160166,RIML,138,0,RIML,"['RIBL', 'AVBR']"
15,8481389,9009660,0.0050862359797414,0.8656019332037602,RIML,138,0,RIML,"['BWMVR04', 'RMDR']"
16,8543320,9009646,0.0,0.0856339444228125,RIML,138,0,RIML,"['AVBL', 'SIAVL', 'AVBR']"
17,8545555,9009643,0.0,0.0973969002386679,RIML,138,0,RIML,"['AVBL', 'AVBR']"
18,9009642,9009641,0.0,0.2337409773199738,RIML,138,0,RIML,"['SAAVR', 'RMFL']"
19,9009638,9009637,0.0,0.3034383966011836,RIML,138,0,RIML,"['AVBR', 'AIBR']"
20,9009635,9009634,0.0,0.3124350082534979,RIML,138,0,RIML,['SAAVR']
21,9009631,9009630,0.0009365939712499,0.3542779993160166,RIML,138,0,RIML,"['RIBL', 'AVBR']"
22,9009628,9009627,0.0,0.4416033280234744,RIML,138,0,RIML,['SAADR']
23,9009625,9009624,0.0,0.5214619805502457,RIML,138,0,RIML,"['SAADR', 'SMDVL']"
24,8531919,9009623,0.0,0.5799446674436856,RIML,138,0,RIML,['SAADL']
25,8532706,9009608,0.0,0.6912890492160865,RIML,138,0,RIML,"['BWMDR04', 'RMDR']"
26,8532915,9009606,0.0,0.7024018652812443,RIML,138,0,RIML,"['SMDDL', 'RMDL']"
27,8481456,9009604,0.0,0.8787695037694696,RIML,138,0,RIML,"['SMDVL', 'SAAVL']"
28,8482869,9009601,0.0096384409152785,0.9647313263952876,RIML,138,0,RIML,"['RIBR', 'SMDVL']"
29,8545234,9009425,0.0,0.1335631505682895,RIML,138,1,ADAL,"['AVBR', 'RIML']"
30,8545442,9009424,0.0,0.108888403382904,RIML,138,1,ADAL,"['AVBL', 'RIML']"
31,8545573,9009423,0.0,0.0945912710901524,RIML,138,1,ADAL,"['RIML', 'AVBL', 'AVBR']"
32,9008408,9008407,0.0,0.4287649961441787,RIML,138,1,IL2L,"['AIBR', 'RIML']"
33,9003374,9003372,0.0,0.0958821509077572,RIML,138,1,AVM,"['RIML', 'PVCL', 'AVBL']"
34,8481711,9003354,0.0,0.9584045457219312,RIML,138,1,AVKR,"['RIS', 'RIML', 'AIBL']"
35,9003307,9003304,0.0306925544040195,0.6839550389210858,RIML,138,1,AVKL,"['RIS', 'RIML', 'RMDR']"
36,8544386,9001317,0.0,0.1993931071995061,RIML,138,1,AIZL,"['AVER', 'RIML', 'SMBDL']"
37,8980739,8980736,0.0385215836413652,0.1123696896538112,RIML,138,1,RIFL,"['RIML', 'AVBL']"
38,8980235,8980233,0.0237427188279552,0.1123696896538112,RIML,138,1,ADAL,"['RIML', 'AVBL']"
39,8481425,8980115,0.0,0.8657432175365308,RIML,138,1,AVKR,['RIML']
40,8545573,8980080,0.0,0.0945912710901524,RIML,138,0,RIML,"['AVBL', 'AVBR', 'ADAL']"
0,8786527,9186612,0.0,0.4008455718599158,RIMR,138,1,SAAVL,"['RIMR', 'AVAL']"
1,8786497,9186609,0.0,0.2973978827106417,RIMR,138,1,SAAVL,"['SMDDR', 'RIMR', 'AVAL']"
2,9186608,9186606,0.0,0.2569750001503629,RIMR,138,1,SAAVL,"['AVAL', 'RIMR']"
3,8493793,9186603,0.0,0.2232247777098939,RIMR,138,1,SAAVL,"['SMDDR', 'RIMR']"
4,9186602,9186601,0.0,0.2031735569605163,RIMR,138,1,SAAVL,"['SMDDR', 'RIMR']"
5,9186580,9186578,0.0031010718886113,0.583368184882611,RIMR,138,1,SAADR,['RIMR']
6,9010575,9010572,0.0,0.507207458475464,RIMR,138,1,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
7,9010571,9010569,0.0,0.4434158380820874,RIMR,138,1,SAADL,"['RIML', 'RIMR', 'AVAL']"
8,9010189,9009728,0.0383034108533513,0.1175867786031667,RIMR,138,1,RIFR,"['RIMR', 'AVBR']"
9,8511787,9009859,0.0,0.8629680284473678,RIMR,138,1,RIS,"['AVKR', 'RIMR']"
10,9009745,9009744,0.0025690114132906,0.3606587676429545,RIMR,138,0,RIMR,"['AVBL', 'RIBR']"
11,9009740,9009739,0.0118723736344269,0.3606587676429545,RIMR,138,0,RIMR,"['AIBL', 'AVBL', 'RIBR']"
12,9009737,9009736,0.0118640926542656,0.583368184882611,RIMR,138,0,RIMR,['SMDDL']
13,9009735,9009734,0.0243374821737737,0.583368184882611,RIMR,138,0,RIMR,['RIBR']
14,9009733,9009732,0.0258461211190213,0.583368184882611,RIMR,138,0,RIMR,['SMDDR']
15,9009730,9009729,0.004057319247109,0.8595839446630179,RIMR,138,0,RIMR,['SMDVR']
16,8763194,9009726,0.0267164815143739,0.1175867786031667,RIMR,138,0,RIMR,['AVBR']
17,9009721,9009724,0.0089528918869815,0.7002289880166442,RIMR,138,0,RIMR,"['RMDR', 'RMDL']"
18,9009721,9009720,0.0089528918869815,0.7002289880166442,RIMR,138,0,RIMR,"['RMDL', 'SMDDR']"
19,9009717,9009716,0.0,0.1010512424019084,RIMR,138,0,RIMR,"['AVBL', 'AVBR']"
20,9009713,9009714,0.0,0.1442521119515513,RIMR,138,0,RIMR,['ADAR']
21,8493759,9009711,0.0,0.2158798241337829,RIMR,138,0,RIMR,"['SMDDR', 'SAAVL']"
22,9009702,9009701,0.0,0.3013313928792278,RIMR,138,0,RIMR,"['AIBL', 'AVBL']"
23,8786545,9009700,0.0,0.4538616744167372,RIMR,138,0,RIMR,['SAADL']
24,8508152,9009693,0.0,0.7030178054121008,RIMR,138,0,RIMR,"['RMDR', 'SIADR', 'SMDDR']"
25,8508345,9009688,0.0,0.7092499651186819,RIMR,138,0,RIMR,"['BWMDL04', 'RMDL']"
26,8511892,9009686,0.0,0.8680006059731977,RIMR,138,0,RIMR,"['SAAVR', 'SMDVR']"
27,8511973,9009683,0.0,0.8708975981039047,RIMR,138,0,RIMR,"['RMDR', 'SIAVL', 'SMDVR']"
28,8512978,9009674,0.0,0.9255863962606756,RIMR,138,0,RIMR,['SAAVR']
29,8513397,9009672,0.0,0.9399114746545748,RIMR,138,0,RIMR,"['SAAVR', 'SMDDL']"
30,9009451,9009449,0.0263497708821649,0.1175867786031667,RIMR,138,1,ADAR,"['AVBR', 'RIMR']"
31,9003367,9003365,0.0080180172202309,0.7002289880166442,RIMR,138,1,AVKR,"['RIMR', 'RMDL']"
32,9003364,9003362,0.0159406518530642,0.583368184882611,RIMR,138,1,AVKR,"['RIMR', 'SMDVL']"
33,8512193,9003319,0.0,0.8835129363072171,RIMR,138,1,AVKR,"['RIS', 'RIMR', 'SMDDL']"
34,9003315,9003312,0.0,0.9806237371941257,RIMR,138,1,AVKR,"['RIMR', 'AVER']"
35,9003285,9003282,0.0,0.6529186457701143,RIMR,138,1,AVKL,"['RIMR', 'SMDVL']"
36,8980241,9001198,0.0,0.1119455003613216,RIMR,138,1,AIBL,"['AVEL', 'RIMR', 'AVBL', 'ADAR']"
37,8980624,8980623,0.0,0.8086451779618059,RIMR,138,1,PLNL,"['SAADL', 'RIMR']"
38,8980071,8980070,0.0,0.0929796151045934,RIMR,138,0,RIMR,"['AVBL', 'AVBR']"
0,9190277,9190274,1.3532243529192112,0.0,RIPL,138,1,URAVL,"['BWMVL01', 'BWMVL02', 'RMDDL', 'RIPL']"
1,9190241,9190239,0.6437539106206926,0.0,RIPL,138,1,URADL,"['IL1DL', 'RIPL']"
2,8947073,9190229,0.5756107620693414,0.0,RIPL,138,1,URADL,"['RMDVL', 'RIPL']"
3,9009600,9009597,0.8640833216463868,0.0,RIPL,138,1,RIH,"['RIPL', 'OLQVL']"
4,9009004,9009002,1.968564884340348,0.0,RIPL,138,1,PVR,"['RIPL', 'IL1VL']"
5,8947300,9008954,3.276413216138494,0.0,RIPL,138,1,PVQL,"['ASJL', 'RIPL']"
6,8947275,9008952,2.8229692753918108,0.0,RIPL,138,1,PVQL,"['ASKL', 'AIAL', 'RIPL']"
7,9008945,9008944,2.60014329685451,0.0,RIPL,138,1,PVQL,"['ASKL', 'RIPL']"
8,9001641,9001640,1.5255849935083174,0.0,RIPL,138,1,ASHL,"['AVHL', 'RIPL']"
9,8982307,8982305,1.7415322897635157,0.0,RIPL,138,1,AWAL,"['AVFR', 'RIPL']"
10,8947277,8982226,2.851815197570193,0.0,RIPL,138,1,BDUL,"['AVFL', 'RIPL']"
11,8980555,8980554,1.886897344376808,0.0,RIPL,138,1,PVQL,"['AIAL', 'RIPL']"
12,8980349,8980348,2.8731765309106865,0.0,RIPL,138,1,AWAL,"['AVJR', 'RIPL']"
0,16674161,9000136,3.232056130128562,0.0,RIPR,138,1,ASHR,"['AVDL', 'RIPR', 'AIAR']"
1,16674151,16674149,3.530006924065582,0.0,RIPR,138,1,ASHR,"['AIAR', 'RIPR']"
2,9190270,9190264,0.6053373533073346,0.0,RIPR,138,1,URADR,"['BWMDR01', 'RIPR', 'RMER']"
3,9009465,9009463,2.652612365658097,0.0,RIPR,138,1,ADAR,['RIPR']
4,9009001,9008998,2.405198164531167,0.0,RIPR,138,1,PVR,"['RIPR', 'IL1VR']"
5,9008997,9008994,2.3324551915858223,0.0,RIPR,138,1,PVR,"['CEPVR', 'RIPR', 'IL1VR']"
6,9008980,9008977,1.514142731283748,0.0,RIPR,138,1,PVR,"['RIPR', 'AVBL']"
7,9008968,9008964,3.5439346865275723,0.0,RIPR,138,1,PVQR,"['RIPR', 'ASHR', 'BDUR']"
8,9008959,9008957,2.9498498042697427,0.0,RIPR,138,1,PVQR,"['AIAR', 'RIPR']"
9,9008837,9008835,3.528891524199751,0.0,RIPR,138,1,PVNLR,"['AVJL', 'RIPR']"
10,9003433,9003431,3.4983139028380674,0.0,RIPR,138,1,AWAR,"['AVFR', 'RIPR']"
11,9003406,9003404,3.485768376275752,0.0,RIPR,138,1,AWAR,"['AIBR', 'RIPR']"
12,9002192,9002190,3.2610802833939734,0.0,RIPR,138,1,AVJL,['RIPR']
13,9001702,9001700,3.6285617319238113,0.0,RIPR,138,1,ASJR,"['PVQR', 'RIPR']"
14,8982284,8982282,2.822981536727881,0.0,RIPR,138,1,PVNLR,"['RIPR', 'AVBR']"
15,8982280,8982278,2.816738964168412,0.0,RIPR,138,1,BDUR,"['PVNLR', 'RIPR']"
16,8982272,8982271,2.624838341748577,0.0,RIPR,138,1,PVNLR,"['RIPR', 'AVBR']"
17,8967013,8982250,1.602322006293071,0.0,RIPR,138,1,PVNLR,"['RIPR', 'AVBR', 'AVJR']"
18,8980564,8980562,2.1245684651329806,0.0,RIPR,138,1,PVQR,"['AVFL', 'RIPR']"
0,9001455,16674091,0.2918350322361432,0.2017105704562352,RIR,138,1,ASER,"['RIR', 'AIYR']"
1,8530579,9190394,0.6194407749657477,0.2017105704562352,RIR,138,1,AIYR,"['AFDR', 'AIZR', 'RIR']"
2,8781478,9190374,0.1556012065935662,0.2017105704562352,RIR,138,1,URXR,"['RIR', 'RIAR']"
3,8531716,9009822,0.4970015981546421,0.2017105704562352,RIR,138,0,RIR,"['RIAR', 'URXR']"
4,9009818,9009820,0.0,0.4085105394810274,RIR,138,0,RIR,"['BAGR', 'RIAL']"
5,9009818,9009817,0.0,0.4085105394810274,RIR,138,0,RIR,"['RIAL', 'URXL']"
6,9009815,9009814,0.0,0.6534225604574825,RIR,138,0,RIR,"['URXL', 'RIAL']"
7,9009809,9009808,0.0,0.6699721251896957,RIR,138,0,RIR,"['RIAL', 'BAGR']"
8,9001439,9009805,0.0,0.7967392270000719,RIR,138,0,RIR,"['BAGR', 'PVPL', 'AQR']"
9,9009803,9009802,0.0,0.9948694624129256,RIR,138,0,RIR,['AIZL']
10,8781480,9009801,0.172724871588403,0.2017105704562352,RIR,138,0,RIR,"['RIAR', 'URXR']"
11,8781480,9009800,0.172724871588403,0.2017105704562352,RIR,138,0,RIR,"['RIAR', 'BAGL']"
12,8530107,9009769,0.6966649366320472,0.2017105704562352,RIR,138,0,RIR,['BAGL']
13,9009765,9009768,0.7781638666895507,0.2017105704562352,RIR,138,0,RIR,['AIZR']
14,9009531,9009530,0.1824943813342165,0.2017105704562352,RIR,138,1,RIGR,['RIR']
15,9009489,9009487,0.0,0.3266453149056367,RIR,138,1,RIGL,['RIR']
16,8781480,9006810,0.172724871588403,0.2017105704562352,RIR,138,1,DVA,"['RIR', 'AVEL']"
17,9006563,9006562,0.3373377757103474,0.2017105704562352,RIR,138,1,AWCR,"['AIYR', 'RIR']"
18,9006539,9006537,0.0,0.762746462991715,RIR,138,1,AWCR,"['AWBL', 'RIR']"
19,9006528,9006529,0.0534959905781556,0.4057869441276193,RIR,138,1,AWCR,"['RIR', 'AIYL']"
20,9006528,9006526,0.0534959905781556,0.4057869441276193,RIR,138,1,AWCL,['RIR']
21,8530326,9003458,0.6655930984593014,0.2017105704562352,RIR,138,1,AWBR,"['RIR', 'AIZR']"
22,9003457,9003455,0.0,0.9865328487021374,RIR,138,1,AWBL,"['RIR', 'AIZL']"
23,8781364,9003436,0.0,0.4731242396291569,RIR,138,1,AWBL,['RIR']
24,9003398,9003397,0.2616602394516258,0.2017105704562352,RIR,138,1,AWAR,"['AIZR', 'RIR', 'AIYR']"
25,9001426,9001424,0.0,0.88877142360866,RIR,138,1,ASEL,"['AWBL', 'AIYL', 'RIR']"
26,8531025,9000127,0.5779175043494411,0.2017105704562352,RIR,138,1,AIAR,"['RIR', 'AIZR', 'ASEL']"
27,8980456,8980454,0.008778685107103,0.4057869441276193,RIR,138,1,AWBL,"['AIZL', 'RIR']"
28,8980385,8980384,0.0052473402011957,0.4057869441276193,RIR,138,1,ASER,"['RIR', 'AIZL']"
29,8530296,8980376,0.6722723812911501,0.2017105704562352,RIR,138,1,ASEL,"['AIYR', 'RIR']"
30,9006524,9006522,0.0499358184075792,0.4057869441276193,RIR,138,1,AWCL,"['AIYL', 'RIR', 'AWCR']"
31,9006516,9006514,0.3205376213292113,0.2017105704562352,RIR,138,1,AWCL,"['AIYR', 'RIR']"
0,9187030,9187029,0.0,0.1500344325448306,RIS,138,1,SDQR,['RIS']
1,9186660,9186659,0.0,0.1522746666040104,RIS,138,1,SDQL,"['RIS', 'SMDVR', 'RIVR']"
2,9010427,9010425,0.0,0.3626352450205186,RIS,138,1,RMFL,"['AVKL', 'RIS']"
3,9009863,9009862,0.0106342090987493,0.4901371970785296,RIS,138,0,RIS,"['AVEL', 'RIBR']"
4,9009860,9009859,0.0,0.8935482721146915,RIS,138,0,RIS,"['AVKR', 'RIMR']"
5,9009855,9009853,0.0,0.993970422938066,RIS,138,1,SDQR,['RIS']
6,9009842,9009841,0.0,0.3638151129477108,RIS,138,0,RIS,"['RMDL', 'RIBR']"
7,9009838,9009837,0.0,0.2792155270119261,RIS,138,0,RIS,"['RIML', 'RMDR']"
8,9009835,9009834,0.0,0.257223843727706,RIS,138,0,RIS,"['RIML', 'AVKR']"
9,9009830,9009829,0.0,0.2149307366774306,RIS,138,0,RIS,['RIML']
10,9009828,9009827,0.0,0.210525786387456,RIS,138,0,RIS,['RIML']
11,9009826,9009825,0.0,0.1657734523535984,RIS,138,0,RIS,['SMDVR']
12,9009323,9009322,0.0,0.3105761510675473,RIS,138,0,RIS,"['RIBR', 'AVEL']"
13,9009246,9009248,0.0,0.8836264623790904,RIS,138,1,RIBL,"['BWMVL06', 'RIS']"
14,9009242,9009243,0.0,0.876081458523558,RIS,138,0,RIS,"['AVER', 'CEPVL', 'RIBL']"
15,9009242,9009239,0.0,0.876081458523558,RIS,138,1,RIBL,"['RIS', 'CEPVL', 'AVER']"
16,9003357,9003354,0.0,0.2147741668157359,RIS,138,1,AVKR,"['RIS', 'RIML', 'AIBL']"
17,9003320,9003319,0.0,0.9054327893282612,RIS,138,1,AVKR,"['RIS', 'RIMR', 'SMDDL']"
18,9003308,9003304,0.052834041445582,0.4395834017499541,RIS,138,1,AVKL,"['RIS', 'RIML', 'RMDR']"
19,9003299,9003296,0.0,0.2771695288622288,RIS,138,1,AVKL,"['RIS', 'RMDR']"
20,8979610,8979607,0.0,0.805220997604251,RIS,138,1,AVL,"['RIS', 'RMEL']"
0,9190159,9190156,0.0225129596810624,0.8757419585466896,RIVL,138,1,SMDVL,"['RIAR', 'RIVL', 'RMDDR', 'RIAL']"
1,9010534,9010533,0.1188076788543739,0.8118672428785173,RIVL,138,1,RMHR,['RIVL']
2,9009896,9009895,0.0842118258691708,0.8118672428785173,RIVL,138,0,RIVL,"['RIH', 'SAADR']"
3,9009891,9009890,0.0,0.8508303645415338,RIVL,138,0,RIVL,['SAADR']
4,9009889,9009887,0.0,0.8963537497540347,RIVL,138,1,RMHR,"['RIVL', 'SIAVR']"
5,9009885,9009884,0.0,0.9879884595841868,RIVL,138,0,RIVL,['BWMVR06']
6,9009068,9009065,0.0,0.9304825500159284,RIVL,138,1,RIAL,"['RIVL', 'SMDDR', 'SIAVR']"
7,9008358,9008356,0.0012341216441865,0.2209310745668294,RIVL,138,1,IL2DL,"['RID', 'AVBL', 'RIVL']"
0,8539591,9186659,0.0,0.7623992837952962,RIVR,138,1,SDQL,"['RIS', 'SMDVR', 'RIVR']"
1,8547325,9009882,0.0,0.836705562515011,RIVR,138,0,RIVR,['RIAR']
2,9009880,9009881,0.034165015065451,0.7815198305624297,RIVR,138,0,RIVR,['SAADL']
3,9009880,9009879,0.034165015065451,0.7815198305624297,RIVR,138,0,RIVR,['SMDVR']
4,9009877,9009876,0.0471866437039822,0.7815198305624297,RIVR,138,0,RIVR,['BWMVL07']
5,8547309,9009873,0.0,0.83330526038889,RIVR,138,0,RIVR,"['RIAL', 'SAADL', 'SMDDL']"
6,8547416,9009872,0.0,0.8563490687866678,RIVR,138,0,RIVR,"['SAADL', 'SMDDL']"
7,9009367,9009366,0.0399678768188172,0.7652663186675589,RIVR,138,1,RICL,"['SMDDL', 'RIVR']"
8,9009178,9009175,0.0349576774417255,0.7652663186675589,RIVR,138,1,RIAL,"['SMDDL', 'SIAVL', 'RIVR']"
9,9008488,9008486,0.0,0.6603880548033322,RIVR,138,1,IL2VL,"['RIGL', 'RIVR']"
0,9190419,9190417,0.0,0.3382823921663365,RMDDL,138,1,URYVL,"['RMDDL', 'AVER']"
1,9190293,9190291,0.0388427058231325,0.3331230003971585,RMDDL,138,1,URAVL,['RMDDL']
2,9190278,9190274,0.0,0.3807994333251089,RMDDL,138,1,URAVL,"['BWMVL01', 'BWMVL02', 'RMDDL', 'RIPL']"
3,9190273,9190271,0.0535100979770988,0.4208861225380748,RMDDL,138,1,URAVL,"['BWMVL02', 'RMDDL', 'RMEV']"
4,9190186,9190183,0.0,0.2159435006903012,RMDDL,138,1,SMDVR,"['RMDDL', 'RIAL', 'SMDDL']"
5,9010512,9010507,0.0,0.7999355237522938,RMDDL,138,1,RMHL,"['BWMDR02', 'BWMVR02', 'RMDVR', 'RMDDL', 'RMEL']"
6,9010292,9010289,0.0616748778765537,0.7802158946766599,RMDDL,138,1,RIAR,"['RMDDL', 'RMDVR']"
7,9010234,9010233,0.0,0.8153066088092766,RMDDL,138,1,RIAR,"['RMDDL', 'RMDVR']"
