Unnamed: 0,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
2,9571156,9587519,0.0156172276102144,0.5203305269723806,SIBVL,161,1,RICR,"['AVAR', 'RICL', 'SIBVL', 'AVAL']"
3,9571356,9585249,0.0475189210045062,0.355775910088652,SIBVL,161,1,OLQDL,"['SIBVL', 'RMDDL']"
4,9571364,9585248,0.1020798204686777,0.355775910088652,SIBVL,161,1,OLQDL,"['RMDDR', 'SIBVL']"
5,9571054,9583910,0.0,0.137566710409892,SIBVL,161,1,ADFL,"['RIAL', 'SIBVL', 'SIBDL']"
0,9572670,9587585,0.0,0.525340197208265,SIBVR,161,1,RIML,"['AVDL', 'SIBVR', 'SAAVR']"
1,9572646,9585263,0.0736501306748895,0.3846721684219668,SIBVR,161,1,OLQDR,"['SIBVR', 'RMDDL']"
2,9572761,9584996,0.0,0.8048192875927858,SIBVR,161,1,BDUL,"['AVJR', 'PVCL', 'SIBVR']"
3,9572799,9584994,0.0,0.8875632506002652,SIBVR,161,1,BDUL,"['RMGL', 'SIBVR']"
0,9555513,9584120,0.0,0.3059657324193814,SMBDL,161,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
1,9555611,9587789,0.0120126897453135,0.7512628647170648,SMBDL,161,0,SMBDL,"['BWMDR05', 'BWMDR01', 'BWMDR03', 'RMED']"
2,9555693,9587787,0.0,0.9831050682409712,SMBDL,161,0,SMBDL,['SAAVR']
3,9555692,9587785,0.0,0.9788728032786403,SMBDL,161,0,SMBDL,['SAAVR']
4,9555598,9587784,0.0,0.6983134762585312,SMBDL,161,0,SMBDL,"['SMBDR', 'BWMDL05', 'GLRDL', 'BWMDL01']"
5,9555631,9587783,0.0,0.797080314973165,SMBDL,161,0,SMBDL,"['BWMDR04', 'BWMDR02', 'BWMDR08']"
6,9555615,9587781,0.0204549780849222,0.7512628647170648,SMBDL,161,0,SMBDL,"['BWMDR01', 'RMED']"
7,9555486,9584123,0.0499888739527142,0.2693597740815427,SMBDL,161,1,AIZL,"['SMBVL', 'SMBDL']"
8,9555449,9584115,0.0,0.2053492387890925,SMBDL,161,1,AIZL,"['SMBVL', 'SIBDL', 'SMBDL', 'RIAL']"
9,9555471,9584122,0.0,0.2530491874351068,SMBDL,161,1,AIZL,"['SMBVL', 'SMBDL']"
10,9555510,9583909,0.0347982609703465,0.2935077509524929,SMBDL,161,1,ADFL,"['SMBDL', 'AIZL', 'RIAL', 'AIYL']"
0,9554193,9587797,0.0185953702496748,0.732795755876169,SMBDR,161,0,SMBDR,"['BWMDL03', 'BWMDL05', 'RMED']"
1,9554195,9587796,0.0248000083525639,0.732795755876169,SMBDR,161,0,SMBDR,"['BWMDL01', 'RMED']"
2,9554282,9587795,0.0,0.997363550454044,SMBDR,161,0,SMBDR,['SAAVL']
3,9554276,9587794,0.0,0.9710304542511826,SMBDR,161,0,SMBDR,"['SMDDR', 'SAAVL']"
4,9554203,9587793,0.0018830210670261,0.7732797600429037,SMBDR,161,0,SMBDR,"['GLRL', 'BWMDL02', 'BWMDL04', 'BWMDL04']"
5,9554187,9587792,0.0065498156067159,0.732795755876169,SMBDR,161,0,SMBDR,"['SIBVL', 'BWMDL01', 'RMED']"
6,9554188,9587791,0.0085227634622555,0.732795755876169,SMBDR,161,0,SMBDR,"['BWMDL03', 'BWMDL01']"
7,9554181,9587784,0.0,0.7244305484375745,SMBDR,161,1,SMBDL,"['SMBDR', 'BWMDL05', 'GLRDL', 'BWMDL01']"
8,9554040,9585436,0.0,0.20758889872677,SMBDR,161,1,RIAR,['SMBDR']
9,9554042,9584132,0.0,0.214542621500099,SMBDR,161,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
10,9554082,9584130,0.0630372576014992,0.2590503799789314,SMBDR,161,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
0,9537096,9587806,0.0,0.6625448012456367,SMBVL,161,0,SMBVL,"['BWMVL03', 'RMEV']"
1,9537179,9587805,0.0,0.8670056646766671,SMBVL,161,0,SMBVL,['SAADL']
2,9537172,9587804,0.0,0.8515226178891271,SMBVL,161,0,SMBVL,['SAADL']
3,9537102,9587803,0.0,0.6811626352054472,SMBVL,161,0,SMBVL,"['RMEV', 'RMDVR', 'BWMVL03', 'BWMVL01']"
4,9537081,9587799,0.022560159054574,0.6078841695967493,SMBVL,161,0,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
5,9537156,9587685,0.0,0.8145802701463684,SMBVL,161,0,SMBVL,"['RMDVR', 'SAADL', 'SMDVR']"
6,9537004,9584869,0.0116428152778357,0.3045424035426514,SMBVL,161,1,AVHR,"['ADAL', 'RIGL', 'SMBVL']"
7,9536980,9584123,0.0,0.2380520277099898,SMBVL,161,1,AIZL,"['SMBVL', 'SMBDL']"
8,9536996,9584120,0.0,0.288440702188793,SMBVL,161,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
9,9536961,9584115,0.0,0.194948245885105,SMBVL,161,1,AIZL,"['SMBVL', 'SIBDL', 'SMBDL', 'RIAL']"
10,9536980,9584122,0.0,0.2380520277099898,SMBVL,161,1,AIZL,"['SMBVL', 'SMBDL']"
11,9536999,9583914,0.0,0.3007963189641535,SMBVL,161,1,ADFL,"['RIAL', 'AIZL', 'SMBVL']"
0,9536585,9587926,0.0,0.1586191800737069,SMBVR,161,1,ASHR,"['RIAR', 'SMBVR']"
1,9536774,9587813,0.0,0.8925803619518567,SMBVR,161,0,SMBVR,['SAADR']
2,9536767,9587812,0.0,0.8749986546368821,SMBVR,161,0,SMBVR,['SAADR']
3,9536733,9587811,0.0,0.755847737435795,SMBVR,161,0,SMBVR,"['SAADR', 'RMDVL']"
4,9536696,9587810,0.0,0.6368467357211746,SMBVR,161,0,SMBVR,"['BWMVR01', 'BWMVR03', 'RMEV', 'RMDVL']"
5,9536690,9587808,0.0,0.6217834068755158,SMBVR,161,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
6,9536844,9587807,0.0195617646285631,0.5746973407534174,SMBVR,161,0,SMBVR,"['BWMVR04', 'BWMVR02']"
7,9536550,9584875,0.0,0.0798187139596804,SMBVR,161,1,AVJL,"['ASHR', 'SMBVR', 'RIFR']"
8,9536591,9584132,0.0,0.1759631800091913,SMBVR,161,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
9,9536595,9584130,0.0,0.1845727479369763,SMBVR,161,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
10,9536636,9583955,0.0073932093363757,0.3617361658161593,SMBVR,161,1,ADLR,"['AVDL', 'SMBVR']"
0,9562398,9587899,0.0,0.7257419713638206,SMDDL,161,1,URYDR,"['SMDDL', 'RIBR']"
1,9562412,9587896,0.0387955068071526,0.7257419713638206,SMDDL,161,1,URYDR,"['SMDDL', 'AVEL']"
2,9562400,9587897,0.0035808758324612,0.7257419713638206,SMDDL,161,1,URYDR,"['SMDDL', 'RIBR']"
3,9562306,9587834,0.0,0.3455705919994814,SMDDL,161,1,SMDVR,"['SMDDL', 'RIAL']"
4,9562297,9587833,0.0,0.3257255899500508,SMDDL,161,1,SMDVR,"['SMDDL', 'RIAL']"
5,9562318,9587831,0.0525632591692778,0.3527962802214207,SMDDL,161,1,SMDVR,"['BWMVL03', 'BWMVR03', 'BWMVR01', 'BWMVL01', 'SMDDL']"
6,9562395,9587818,0.0,0.6904495744997468,SMDDL,161,0,SMDDL,"['RIAR', 'SMDVR']"
7,9562400,9587816,0.0035808758324612,0.7257419713638206,SMDDL,161,0,SMDDL,"['RIAL', 'RIAR']"
8,9562415,9587815,0.0,0.7503550337581243,SMDDL,161,0,SMDDL,"['SMDVR', 'RIAR', 'RIAL']"
9,9562406,9587814,0.0343967958376394,0.7257419713638206,SMDDL,161,0,SMDDL,"['BWMDL03', 'SMDVL', 'BWMDR01', 'BWMDR03', 'SMDVR']"
10,9562305,9587777,0.0,0.3435527925804433,SMDDL,161,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
11,9562298,9587773,0.0,0.3275017792622639,SMDDL,161,1,SAAVR,"['SMDDL', 'AVAR']"
12,9562326,9587710,0.0614828608954533,0.3527962802214207,SMDDL,161,1,RMED,"['BWMVL03', 'RMEV', 'BWMVL01', 'BWMVR01', 'BWMVL01', 'RMDVR', 'SMDDL']"
13,9562311,9587613,0.0220518032272762,0.3527962802214207,SMDDL,161,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
14,9562290,9587595,0.0,0.3110928862816374,SMDDL,161,1,RIML,"['SMDDL', 'SAAVR']"
15,9562431,9587584,0.0,0.7959166549772092,SMDDL,161,1,RIML,"['SMDVR', 'SMDDL']"
16,9562431,9587583,0.0,0.7959166549772092,SMDDL,161,1,RIML,"['SMDDL', 'RMDR']"
17,9562289,9587521,0.0,0.308178935148435,SMDDL,161,1,RICR,"['SMDDL', 'AVAR']"
18,9562410,9585238,0.0294802765057816,0.7257419713638206,SMDDL,161,1,OLLR,"['SMDDL', 'AVEL', 'RIBR']"
19,9562343,9585524,0.0,0.4243226379471885,SMDDL,161,1,RICL,"['SMDDL', 'AVAR']"
20,9562342,9585520,0.0,0.4215793958888097,SMDDL,161,1,RICL,"['SMDDL', 'AVAR']"
21,9562308,9585440,0.0,0.3504836466333326,SMDDL,161,1,RIAR,"['RIAL', 'SMDDL']"
22,9562299,9585438,0.0,0.3294120654443879,SMDDL,161,1,RIAR,"['SIAVL', 'SMDDL', 'RIAL']"
23,9562397,9585423,0.0,0.7074436497495428,SMDDL,161,1,RIAR,"['SMDVR', 'SMDDL']"
24,9562294,9585418,0.0,0.3203535635446276,SMDDL,161,1,RIAL,"['SMDDL', 'RIVR', 'SIAVL']"
25,9562298,9585384,0.0,0.3275017792622639,SMDDL,161,1,RIAL,"['SMDVR', 'SMDDL']"
26,9562309,9585380,0.0,0.3527962802214207,SMDDL,161,1,RIAL,"['SMDVR', 'SMDDL']"
27,9562410,9585241,0.0294802765057816,0.7257419713638206,SMDDL,161,1,OLLR,"['AVEL', 'SMDDL', 'CEPDR']"
28,9562409,9585239,0.0452031871740988,0.7257419713638206,SMDDL,161,1,OLLR,"['SMDVR', 'SMDDL']"
29,9562294,9584039,0.0,0.3203535635446276,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
30,9562289,9584038,0.0,0.308178935148435,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
31,9562277,9584037,0.0,0.2763140324421763,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
32,9562281,9584035,0.0,0.2876318071316717,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
33,9562292,9583869,0.0,0.3157143965824268,SMDDL,161,1,ADAL,"['RICR', 'AVAR', 'SMDDL']"
0,9542215,9587895,0.0064368426871114,0.7152770050985796,SMDDR,161,1,URYDL,"['AVER', 'SMDDR', 'RIBL']"
1,9542219,9587893,0.0176176418736974,0.7152770050985796,SMDDR,161,1,URYDL,"['SMDDR', 'AVER']"
2,9542213,9587891,0.0022213779702806,0.7152770050985796,SMDDR,161,1,URYDL,"['SMDDR', 'RIBL']"
3,9542228,9587835,0.0206930097060504,0.3488638883414969,SMDDR,161,1,SMDVR,"['SMDDR', 'BWMVR01']"
4,9542014,9587826,0.0,0.3425711094518761,SMDDR,161,1,SMDVL,"['RIAR', 'SMDDR']"
5,9542237,9587825,0.0469021780714835,0.3488638883414969,SMDDR,161,1,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
6,9542090,9587823,0.0,0.6867400298543586,SMDDR,161,0,SMDDR,"['SMDVL', 'RIAL']"
7,9542096,9587822,0.0,0.7555213735483474,SMDDR,161,0,SMDDR,"['SMDVL', 'RIAR']"
8,9542092,9587821,0.0,0.7152770050985796,SMDDR,161,0,SMDDR,"['RIAR', 'RIAL']"
9,9542221,9587820,0.0241805953348443,0.7152770050985796,SMDDR,161,0,SMDDR,"['BWMDL03', 'BWMDL01', 'SMDVL']"
10,9542172,9587794,0.0,0.9820225168776584,SMDDR,161,1,SMBDR,"['SMDDR', 'SAAVL']"
11,9542012,9587769,0.0,0.329635859070824,SMDDR,161,1,SAAVL,"['SMDDR', 'RIMR']"
12,9542008,9587768,0.0,0.3159639769521309,SMDDR,161,1,SAAVL,"['RIMR', 'SMDDR', 'AVAL']"
13,9542239,9587708,0.0530339329701815,0.3488638883414969,SMDDR,161,1,RMED,"['RMDVL', 'BWMVR03', 'BWMVR01', 'BWMVL01', 'SMDDR']"
14,9541999,9587644,0.0,0.2875601847851567,SMDDR,161,1,RIVL,"['SMDDR', 'RIAR']"
15,9542024,9587633,0.0,0.3756348493267551,SMDDR,161,1,RIS,"['SMDDR', 'RIML', 'AVKR']"
16,9542090,9587615,0.0,0.6867400298543586,SMDDR,161,1,RIMR,"['SMDVL', 'SMDDR']"
17,9541999,9587609,0.0,0.2875601847851567,SMDDR,161,1,RIMR,"['SMDDR', 'SAAVL']"
18,9542008,9587608,0.0,0.3159639769521309,SMDDR,161,1,RIMR,"['SMDDR', 'AIBL']"
19,9542108,9587604,0.0,0.8009677955339269,SMDDR,161,1,RIMR,"['SMDDR', 'RMDL', 'RMDR']"
20,9542010,9587590,0.0,0.3220060886982797,SMDDR,161,1,RIML,"['SMDVL', 'SMDDR', 'RIS']"
21,9542032,9587524,0.0,0.4146945832698714,SMDDR,161,1,RICR,"['AVAL', 'SMDDR']"
22,9542222,9587501,0.0269227181710461,0.7152770050985796,SMDDR,161,1,URYDL,"['SMDDR', 'AVER']"
23,9542007,9585521,0.0,0.3140394777886719,SMDDR,161,1,RICL,"['SMDDR', 'ADAR', 'AVAL']"
24,9542066,9585519,0.0,0.594998061972819,SMDDR,161,1,RICL,"['AVAL', 'SMDDR', 'AVAR']"
25,9542013,9585434,0.0,0.3379520896326679,SMDDR,161,1,RIAR,"['SMDVL', 'SMDDR']"
26,9542017,9585433,0.0,0.3488638883414969,SMDDR,161,1,RIAR,"['SMDDR', 'SMDVL']"
27,9542098,9585425,0.0,0.7719918020697575,SMDDR,161,1,RIAR,"['SMDVL', 'SMDDR']"
28,9542089,9585414,0.0,0.6789156625304279,SMDDR,161,1,RIAL,"['SMDVL', 'SMDDR']"
29,9542088,9585373,0.0,0.6767256743566171,SMDDR,161,1,RIAL,"['SMDDR', 'SMDVL']"
30,9542093,9585395,0.0,0.7449245790705006,SMDDR,161,1,RIAL,"['SMDDR', 'SMDVL']"
31,9542021,9585386,0.0,0.3688459355137017,SMDDR,161,1,RIAL,"['SMDVL', 'SMDDR']"
32,9542016,9585383,0.0,0.3464982931749147,SMDDR,161,1,RIAL,"['RIAR', 'SMDDR']"
33,9542220,9585217,0.0196707500484214,0.7152770050985796,SMDDR,161,1,OLLL,"['SMDDR', 'AVER']"
34,9542222,9585215,0.0269227181710461,0.7152770050985796,SMDDR,161,1,OLLL,"['AVER', 'SMDDR', 'CEPDL']"
35,9542225,9585202,0.0428253973064458,0.7152770050985796,SMDDR,161,1,OLLL,"['SMDDR', 'AVER']"
36,9541992,9584026,0.0,0.2710761621811043,SMDDR,161,1,AIBL,"['RIMR', 'SMDDR']"
37,9541983,9584022,0.0,0.2513615595626041,SMDDR,161,1,AIBL,"['RIMR', 'SMDDR']"
0,9581306,9587914,0.0048613994172031,0.5845494906782958,SMDVL,161,1,URYVR,"['RIBR', 'SMDVL']"
1,9581308,9587913,0.0103678008264944,0.5845494906782958,SMDVL,161,1,URYVR,"['SMDVL', 'AVEL']"
2,9581312,9587912,0.020059410749542,0.5845494906782958,SMDVL,161,1,URYVR,"['SMDVL', 'AVEL']"
3,9581315,9587911,0.0257057675453193,0.5845494906782958,SMDVL,161,1,URYVR,"['RIBR', 'SMDVL']"
4,9581307,9587827,0.0080543438949461,0.5845494906782958,SMDVL,161,0,SMDVL,"['RIAR', 'CEPVR', 'RIAL']"
5,9581345,9587826,0.0,0.6621289934762511,SMDVL,161,0,SMDVL,"['RIAR', 'SMDDR']"
6,9581331,9587825,0.0,0.6296065529404695,SMDVL,161,0,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
7,9581326,9587824,0.0,0.6013644183109743,SMDVL,161,0,SMDVL,"['RIAR', 'RIAL']"
8,9581243,9587823,0.0289947684913428,0.2778985641930542,SMDVL,161,1,SMDDR,"['SMDVL', 'RIAL']"
9,9581220,9587822,0.0225378917025464,0.2778985641930542,SMDVL,161,1,SMDDR,"['SMDVL', 'RIAR']"
10,9581235,9587820,0.0800389130414443,0.2778985641930542,SMDVL,161,1,SMDDR,"['BWMDL03', 'BWMDL01', 'SMDVL']"
11,9581232,9587814,0.0734647962448757,0.2778985641930542,SMDVL,161,1,SMDDL,"['BWMDL03', 'SMDVL', 'BWMDR01', 'BWMDR03', 'SMDVR']"
12,9581216,9587765,0.0,0.2587057626799131,SMDVL,161,1,SAADR,"['SMDVL', 'RIMR']"
13,9581236,9587715,0.0847349763493291,0.2778985641930542,SMDVL,161,1,RMEV,"['SMDVL', 'BWMDL01', 'BWMDR01']"
14,9581353,9587651,0.0,0.6835759006181249,SMDVL,161,1,RIVR,"['RIAL', 'SMDVL']"
15,9581243,9587615,0.0289947684913428,0.2778985641930542,SMDVL,161,1,RIMR,"['SMDVL', 'SMDDR']"
16,9581213,9587611,0.0,0.2474752293401675,SMDVL,161,1,RIMR,"['SAADR', 'SMDVL']"
17,9587598,9587597,0.021109872770756,0.2199877758557512,SMDVL,161,1,RIML,"['SMDVL', 'SAAVL']"
18,9581348,9587590,0.0,0.6698955017976302,SMDVL,161,1,RIML,"['SMDVL', 'SMDDR', 'RIS']"
19,9581198,9587523,0.0,0.1972197584056317,SMDVL,161,1,RICR,"['SMDVR', 'SMDVL']"
20,9581265,9585518,0.0,0.3854999981341561,SMDVL,161,1,RICL,"['SMDVR', 'SMDVL']"
21,9581324,9585512,0.0,0.5966210870657805,SMDVL,161,1,RIBR,"['SMDVL', 'AVEL']"
22,9581214,9585465,0.0,0.2495681632940934,SMDVL,161,1,RIAR,"['SIADR', 'SMDVL']"
23,9581346,9585434,0.0,0.6641531059555169,SMDVL,161,1,RIAR,"['SMDVL', 'SMDDR']"
24,9581342,9585433,0.0,0.6566435063300616,SMDVL,161,1,RIAR,"['SMDDR', 'SMDVL']"
25,9581218,9585425,0.0,0.2778985641930542,SMDVL,161,1,RIAR,"['SMDVL', 'SMDDR']"
26,9581242,9585414,0.0259474094623836,0.2778985641930542,SMDVL,161,1,RIAL,"['SMDVL', 'SMDDR']"
27,9581244,9585395,0.03125467445515,0.2778985641930542,SMDVL,161,1,RIAL,"['SMDDR', 'SMDVL']"
28,9581337,9585386,0.0,0.6430411446195914,SMDVL,161,1,RIAL,"['SMDVL', 'SMDDR']"
29,9581222,9585373,0.0535747646141834,0.2778985641930542,SMDVL,161,1,RIAL,"['SMDDR', 'SMDVL']"
30,9581316,9585235,0.0276742135375279,0.5845494906782958,SMDVL,161,1,OLLR,"['AVEL', 'SMDVL']"
31,9581310,9585234,0.0148898921403296,0.5845494906782958,SMDVL,161,1,OLLR,"['AVEL', 'SMDVL']"
32,9581307,9585233,0.0080543438949461,0.5845494906782958,SMDVL,161,1,OLLR,"['SMDVL', 'AVEL']"
33,9581327,9585230,0.0,0.6058142998881499,SMDVL,161,1,OLLR,"['AVEL', 'SMDVL']"
34,9581308,9585035,0.0103678008264944,0.5845494906782958,SMDVL,161,1,CEPVR,"['AVEL', 'OLLR', 'SMDVL']"
35,9581314,9585034,0.0239505421603949,0.5845494906782958,SMDVL,161,1,CEPVR,"['AVEL', 'OLLR', 'SMDVL']"
36,9581325,9585031,0.0,0.5993542722616085,SMDVL,161,1,CEPVR,"['OLLR', 'AVEL', 'SMDVL']"
37,9581321,9585030,0.0,0.5885546082937374,SMDVL,161,1,CEPVR,"['SMDVL', 'AVEL', 'OLLR']"
38,9581208,9584044,0.0,0.2348193887039846,SMDVL,161,1,AIBR,"['SMDVL', 'RIML']"
39,9581207,9584042,0.0,0.2320178487086802,SMDVL,161,1,AIBR,"['RIML', 'SMDVL']"
0,9562702,9587908,0.0,0.5668612229528937,SMDVR,161,1,URYVL,"['SMDVR', 'AVER']"
1,9562877,9587907,0.0020669631449393,0.5559488103274746,SMDVR,161,1,URYVL,"['RIBL', 'SMDVR']"
2,9562883,9587905,0.0204334690082502,0.5559488103274746,SMDVR,161,1,URYVL,"['SMDVR', 'AVER']"
3,9562701,9587837,0.0,0.5559488103274746,SMDVR,161,0,SMDVR,"['RIAL', 'RIAR']"
4,9562723,9587835,0.0,0.6471219737766183,SMDVR,161,0,SMDVR,"['SMDDR', 'BWMVR01']"
5,9562723,9587834,0.0,0.6471219737766183,SMDVR,161,0,SMDVR,"['SMDDL', 'RIAL']"
6,9562732,9587833,0.0,0.6670655048933413,SMDVR,161,0,SMDVR,"['SMDDL', 'RIAL']"
7,9562715,9587831,0.0,0.6247689413481852,SMDVR,161,0,SMDVR,"['BWMVL03', 'BWMVR03', 'BWMVR01', 'BWMVL01', 'SMDDL']"
8,9562707,9587829,0.0,0.5821349547602438,SMDVR,161,0,SMDVR,"['RIAL', 'RIAR']"
9,9562880,9587828,0.011718555696754,0.5559488103274746,SMDVR,161,0,SMDVR,"['RIAR', 'RIAL']"
10,9562895,9587818,0.0198649345279057,0.2367759608813905,SMDVR,161,1,SMDDL,"['RIAR', 'SMDVR']"
11,9562920,9587815,0.0192404707788782,0.2367759608813905,SMDVR,161,1,SMDDL,"['SMDVR', 'RIAR', 'RIAL']"
12,9562909,9587814,0.0487109833352171,0.2367759608813905,SMDVR,161,1,SMDDL,"['BWMDL03', 'SMDVL', 'BWMDR01', 'BWMDR03', 'SMDVR']"
13,9562633,9587760,0.0,0.168199329631485,SMDVR,161,1,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
14,9562915,9587716,0.0716141937428113,0.2367759608813905,SMDVR,161,1,RMEV,"['SMDVR', 'BWMDR03', 'BWMDR01', 'RMDDR']"
15,9562772,9587685,0.0,0.7785205062854408,SMDVR,161,1,SMBVL,"['RMDVR', 'SAADL', 'SMDVR']"
16,9562745,9587650,0.0,0.6997916479693612,SMDVR,161,1,RIVR,"['RMDDL', 'RIAL', 'SMDVR']"
17,9562718,9587613,0.0,0.6349191624303541,SMDVR,161,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
18,9562881,9587606,0.01357927444412,0.5559488103274746,SMDVR,161,1,RIMR,"['SMDVR', 'RMDL']"
19,9562695,9587605,0.0,0.5028788582342981,SMDVR,161,1,RIMR,"['SMDVR', 'SAAVR']"
20,9562919,9587602,0.0160747926855582,0.2367759608813905,SMDVR,161,1,RIML,"['SMDVR', 'SIADR', 'SIADL']"
21,9562641,9587584,0.0,0.2049224447265679,SMDVR,161,1,RIML,"['SMDVR', 'SMDDL']"
22,9562676,9587523,0.0,0.3667375232562211,SMDVR,161,1,RICR,"['SMDVR', 'SMDVL']"
23,9587392,9587391,0.0317511529817369,0.2141153789756097,SMDVR,161,1,RIMR,"['SMDVR', 'SMDVR']"
24,9562642,9587391,0.0,0.207853812293568,SMDVR,161,1,RIMR,"['SMDVR', 'SMDVR']"
25,9562635,9585518,0.0,0.1774884462066649,SMDVR,161,1,RICL,"['SMDVR', 'SMDVL']"
26,9562712,9585499,0.0,0.6059071951766595,SMDVR,161,1,RIBL,"['SMDVR', 'AVER']"
27,9562880,9585442,0.011718555696754,0.5559488103274746,SMDVR,161,1,RIAR,"['SMDVR', 'RMDL']"
28,9562880,9585441,0.011718555696754,0.5559488103274746,SMDVR,161,1,RIAR,['SMDVR']
29,9562895,9585424,0.0198649345279057,0.2367759608813905,SMDVR,161,1,RIAR,"['SMDVR', 'SIADL']"
30,9562921,9585423,0.0233918570167768,0.2367759608813905,SMDVR,161,1,RIAR,"['SMDVR', 'SMDDL']"
31,9562879,9585415,0.009027326850277,0.5559488103274746,SMDVR,161,1,RIAL,"['SMDVR', 'RIAR']"
32,9562650,9585412,0.0,0.2173152584923582,SMDVR,161,1,RIAL,"['SMDVR', 'SIADL']"
33,9562918,9585408,0.0108022072820256,0.2367759608813905,SMDVR,161,1,RIAL,"['RIAR', 'SMDVR']"
34,9562731,9585384,0.0,0.664091361636301,SMDVR,161,1,RIAL,"['SMDVR', 'SMDDL']"
35,9562720,9585380,0.0,0.6408336205420214,SMDVR,161,1,RIAL,"['SMDVR', 'SMDDL']"
36,9562912,9585239,0.0592324718255798,0.2367759608813905,SMDVR,161,1,OLLR,"['SMDVR', 'SMDDL']"
37,9562707,9585220,0.0,0.5821349547602438,SMDVR,161,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
38,9585207,9585206,0.0286285355216207,0.6059071951766595,SMDVR,161,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
39,9562703,9585205,0.0,0.5694468017585422,SMDVR,161,1,OLLL,"['CEPVL', 'AVER', 'SMDVR']"
40,9562638,9584973,0.0,0.1934466422747485,SMDVR,161,1,AIBL,"['RIMR', 'SMDVR']"
41,9562643,9584017,0.0,0.2098630861853375,SMDVR,161,1,AIBL,"['RIMR', 'SMDVR']"
0,9563894,9587849,0.0,0.865712300685239,URADL,161,0,URADL,"['RIPL', 'RMEL', 'BWMDL02']"
1,9563885,9587842,0.0,0.8085472185387529,URADL,161,0,URADL,"['BWMDL02', 'RIPL']"
2,9563900,9587841,0.0,0.8979164859493614,URADL,161,0,URADL,"['BWMDL01', 'BWMDL02']"
3,9563899,9587840,0.0,0.8918322026066031,URADL,161,0,URADL,"['RMEL', 'IL1DL', 'BWMDL01', 'RIPL']"
4,9587493,9587492,0.035881281936905,0.9309796020523758,URADL,161,1,IL2DL,"['URADL', 'RMED', 'RMEL', 'RIPL']"
5,9563908,9585155,0.0,0.9571755538975362,URADL,161,1,IL2DL,"['RIPL', 'RMER', 'URADL', 'RMEV']"
6,9563850,9585006,0.0,0.6343320887393099,URADL,161,1,CEPDL,"['URADL', 'RICR', 'PVR', 'RICL']"
0,9564711,9587854,0.0,0.8892696993868052,URADR,161,0,URADR,"['RMER', 'RIPR']"
1,9564714,9587853,0.0,0.9117661599538688,URADR,161,0,URADR,"['RIPR', 'BWMDR01']"
2,9564718,9587850,0.0,0.9319646383351592,URADR,161,0,URADR,"['RMEL', 'BWMDR01', 'RMEV', 'RMER']"
3,9564734,9585162,0.0,1.0,URADR,161,1,IL2DR,"['RIPR', 'URADR']"
4,9564665,9585014,0.0,0.6571166581323543,URADR,161,1,CEPDR,"['RICL', 'URADR', 'PVR', 'RICR']"
0,9565299,9587886,0.0,0.3755297631823842,URAVL,161,1,URXL,"['PVPL', 'URAVL', 'AIBR', 'RIGL']"
1,9565368,9587859,0.0,0.8597337559717669,URAVL,161,0,URAVL,"['BWMVL01', 'BWMVL02', 'RIPL', 'RMEL']"
2,9565359,9587856,0.0,0.7990598019954374,URAVL,161,0,URAVL,"['BWMVL02', 'RIPL']"
3,9565359,9587855,0.0,0.7990598019954374,URAVL,161,0,URAVL,"['RIPL', 'RMEL', 'RMEV', 'BWMVL01', 'IL2VL', 'RMED']"
4,9587734,9587735,0.0300157294872404,0.9401060605331674,URAVL,161,1,RMER,"['BWMVL02', 'URAVL']"
5,9565362,9585194,0.0,0.8122116689523969,URAVL,161,1,IL2VL,"['RIPL', 'URAVL', 'RMEV', 'RMEL']"
6,9565377,9585189,0.0,0.9293534760178922,URAVL,161,1,IL2VL,"['URAVL', 'RIPL', 'RMER']"
7,9565381,9585192,0.0,0.9512001045281276,URAVL,161,1,IL2VL,"['RIPL', 'RMER', 'URAVL']"
0,9564854,9587863,0.0,0.7372229748973639,URAVR,161,0,URAVR,"['RMER', 'BWMVR02', 'RIPR']"
1,9564851,9587861,0.0,0.7217435188109894,URAVR,161,0,URAVR,"['RMER', 'RIPR', 'BWMVR01', 'RMED', 'RMEV']"
