Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
11,9596270,0.0264687054875061,0.9245244509327885,PVR,156,1,PVNLR,"['PVR', 'RIPL', 'AVBL']"
0,9599834,0.0,0.9005266776471149,PVT,156,0,PVT,"['AVL', 'AVKR']"
1,9599833,0.0,0.8631087768209157,PVT,156,0,PVT,"['AVKR', 'OLQVR', 'CEPshVR']"
2,9599831,0.0,0.8988524947953719,PVT,156,0,PVT,['AVKL']
3,9599828,0.0,0.9930894401391218,PVT,156,0,PVT,['AVKL']
4,9599824,0.0,0.3873137390356455,PVT,156,0,PVT,"['AVKR', 'RMFR']"
5,9599820,0.0,0.3377354206415465,PVT,156,0,PVT,['SAADL']
6,9596775,0.0,0.208037297804832,PVT,156,1,RIGL,['PVT']
7,9596747,0.0,0.2166045718548321,PVT,156,1,RIGL,['PVT']
8,9595747,0.0,0.2303432645359954,PVT,156,1,DVC,"['AVKL', 'PVT']"
9,9595411,0.0,0.3885869520314986,PVT,156,1,AVKR,['PVT']
10,9595368,0.0,0.903875043350601,PVT,156,1,AVKL,['PVT']
11,9595311,0.0,0.0726539095337708,PVT,156,1,ADEL,['PVT']
0,9601851,0.0,0.1645804743591321,RIAL,156,1,URYVL,"['RIBL', 'RIAL']"
1,9601714,0.0029844706856716,0.0967754093119689,RIAL,156,1,URXL,"['RIAL', 'RIGL']"
2,9601708,0.0,0.1876113107829261,RIAL,156,1,URXL,"['AUAL', 'RIAL']"
3,9601701,0.0,0.1354478104617085,RIAL,156,1,URXL,"['RIAL', 'AUAL']"
4,9601498,0.0,0.4951826709138612,RIAL,156,1,SMDVR,"['RIAR', 'RIAL']"
5,9601494,0.0,0.4768030386892264,RIAL,156,1,SMDVR,"['RIAR', 'RIAL']"
6,9601481,0.0,0.4616149346418129,RIAL,156,1,SMDVR,"['SMDDL', 'RIAL']"
7,9601478,0.0,0.4465095390984108,RIAL,156,1,SMDVR,"['SMDDL', 'RIAL']"
8,9601429,0.0,0.9325280510492346,RIAL,156,1,SMDVL,"['RIAR', 'RIAL']"
9,9601424,0.0,0.949768892028148,RIAL,156,1,SMDVL,"['RIAR', 'RIAL']"
10,9601420,0.0,0.9975597074448492,RIAL,156,1,SMDVL,"['RIAR', 'RIAL']"
11,9601371,0.0,0.7410220476466364,RIAL,156,1,SMDDR,['RIAL']
12,9600877,0.0,0.3928741186035338,RIAL,156,1,SDQL,"['AIBR', 'RIAL']"
13,9600350,0.0,0.4499783507896087,RIAL,156,1,RIVR,"['SMDDL', 'RIAL']"
14,9600277,0.0,0.975942361561334,RIAL,156,1,RIVL,['RIAL']
15,9600064,0.0,0.2571785505175142,RIAL,156,1,RIH,"['RIAL', 'BAGR']"
16,9600057,0.0,0.1950741928700669,RIAL,156,1,RIH,"['URXL', 'RIAL']"
17,9600043,0.0,0.2889141225590507,RIAL,156,1,RIH,"['AIZL', 'RIAL']"
18,9600033,0.0,0.2641154094669715,RIAL,156,1,RIH,"['RIAL', 'AIZL']"
19,9599849,0.0,0.2365502808445895,RIAL,156,1,RIBL,"['RIAL', 'BAGR']"
20,9599846,0.0,0.1795168475938296,RIAL,156,1,RIBL,"['RIAL', 'BAGR']"
21,9598692,0.0026005143283017,0.0967754093119689,RIAL,156,1,AUAL,['RIAL']
22,9598689,0.0035602217804506,0.0967754093119689,RIAL,156,1,AUAL,"['RIBL', 'RIAL']"
23,9598680,0.0,0.1952952183495763,RIAL,156,1,AUAL,"['URXL', 'RIAL']"
24,9598676,0.0,0.2092919413937594,RIAL,156,1,AUAL,"['RIBL', 'RIAL']"
25,9598126,0.0,0.334929524378862,RIAL,156,1,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
26,9598113,0.0027915265937455,0.336437218557466,RIAL,156,1,AIZL,"['SMBVL', 'RIAL']"
27,9598107,0.0,0.2969567935558328,RIAL,156,1,AIZL,['RIAL']
28,9598105,0.0,0.2673643258497496,RIAL,156,1,AIZL,['RIAL']
29,9598097,0.0,0.2597489770004553,RIAL,156,1,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
30,9598022,0.0017308906722693,0.336437218557466,RIAL,156,1,AIYL,"['AIZL', 'RIAL']"
31,9598006,0.0,0.3319124616864029,RIAL,156,1,AIYL,"['RIAL', 'AIZL']"
32,9597999,0.0,0.2968431204184411,RIAL,156,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
33,9597036,0.0,0.6034846655501225,RIAL,156,1,RMDR,"['RIAR', 'RIAL']"
34,9597001,0.0,0.9026383126961574,RIAL,156,1,RMDL,['RIAL']
35,9596855,0.0,0.2187368909018847,RIAL,156,1,RIR,"['BAGR', 'RIAL']"
36,9596848,0.0,0.2060549515314915,RIAL,156,1,RIR,"['URXL', 'RIAL']"
37,9596838,0.0001557621176024,0.0967754093119689,RIAL,156,1,RIR,['RIAL']
38,9596835,0.0035602217804506,0.0967754093119689,RIAL,156,1,RIR,['RIAL']
39,9596463,0.0,0.4975812641044498,RIAL,156,1,RIAR,"['RIAL', 'SMDVR']"
40,9596442,0.0081489117028203,0.667478740080325,RIAL,156,0,RIAL,"['RMDDR', 'RMDVL']"
41,9596432,0.0,0.4653505068726072,RIAL,156,0,RIAL,"['SMDVR', 'SMDDL']"
42,9596429,0.0,0.4680331313790533,RIAL,156,0,RIAL,['SMDDL']
43,9596425,0.0,0.4905917691604183,RIAL,156,0,RIAL,"['RMDDL', 'RMDVR']"
44,9596419,0.0,0.51100195085054,RIAL,156,0,RIAL,"['RMDDL', 'RMDVR']"
45,9596415,0.0,0.5267129246423772,RIAL,156,0,RIAL,['RMDL']
46,9596412,0.0,0.5820408025529545,RIAL,156,0,RIAL,['RMDVL']
47,9596408,0.0,0.6153244768189852,RIAL,156,0,RIAL,"['RMDVL', 'RMDR']"
48,9596404,0.0,0.6334788799009359,RIAL,156,0,RIAL,"['RMDDR', 'RMDVL']"
49,9596400,0.0,0.7735291790108624,RIAL,156,0,RIAL,"['SMDDL', 'SMDVR']"
50,9596396,0.0,0.7811396712608275,RIAL,156,0,RIAL,"['RMDDL', 'SIADL']"
51,9596389,0.0,0.8552447408141232,RIAL,156,0,RIAL,"['RMDVR', 'RMDL']"
52,9596385,0.0,0.8962927284477661,RIAL,156,0,RIAL,"['RIAR', 'RMDR']"
53,9596382,0.0,0.892485320162743,RIAL,156,0,RIAL,['RMDR']
54,9596379,0.0,0.9334607842407548,RIAL,156,0,RIAL,"['SIAVR', 'RMDL']"
55,9596376,0.0,0.9558950660595056,RIAL,156,0,RIAL,"['SMDDR', 'SMDVL']"
56,9596369,0.0,0.962936101708416,RIAL,156,0,RIAL,"['RMDVL', 'RMDDR']"
57,9595794,0.0,0.1857504324257803,RIAL,156,1,DVC,"['RIAL', 'BAGR']"
58,9595711,0.0,0.1383586462843385,RIAL,156,1,BAGR,"['RIBL', 'RIAL']"
59,9595703,0.0,0.2923309478290209,RIAL,156,1,BAGR,['RIAL']
60,9595699,0.0,0.2126718003069976,RIAL,156,1,BAGR,"['RIBL', 'RIAL']"
61,9595696,0.0,0.1684702672722619,RIAL,156,1,BAGR,"['RIAL', 'RIGL']"
62,9595689,0.003368252337862,0.0967754093119689,RIAL,156,1,BAGR,"['RIGL', 'RIAL']"
63,9595150,0.0,0.2605170227241358,RIAL,156,1,ADFL,"['AUAL', 'RIAL']"
64,9595022,0.0,0.049921066117085,RIAL,156,1,ASER,['RIAL']
0,9601724,0.0,0.0589090406238197,RIAR,156,1,URXR,"['RIAR', 'AUAR']"
1,9601498,0.0,0.9338718264697454,RIAR,156,1,SMDVR,"['RIAR', 'RIAL']"
2,9601494,0.0,0.9525818830683266,RIAR,156,1,SMDVR,"['RIAR', 'RIAL']"
3,9601429,0.0,0.5002170901526873,RIAR,156,1,SMDVL,"['RIAR', 'RIAL']"
4,9601424,0.0,0.4853496813226456,RIAR,156,1,SMDVL,"['RIAR', 'RIAL']"
5,9601420,0.0,0.9993482223158414,RIAR,156,1,SMDVL,"['RIAR', 'RIAL']"
6,9601416,0.0,0.4553562805461926,RIAR,156,1,SMDVL,"['SMDDR', 'RIAR']"
7,9601373,0.0061978644657804,0.724461476063268,RIAR,156,1,SMDDR,['RIAR']
8,9601364,0.0084845615989131,0.77169541384078,RIAR,156,1,SMDDR,['RIAR']
9,9601318,0.0,0.7441660128781108,RIAR,156,1,SMDDL,"['SMDVR', 'RIAR']"
10,9601316,0.0069595699683447,0.676451553780575,RIAR,156,1,SMDDL,['RIAR']
11,9600343,0.0,0.9965924345065676,RIAR,156,1,RIVR,['RIAR']
12,9600338,0.0,0.9666671473940744,RIAR,156,1,RIVR,"['SMDDL', 'SIAVL', 'RIAR']"
13,9600332,0.0,0.9390109890589036,RIAR,156,1,RIVR,"['SIAVL', 'RIAR']"
14,9600193,0.0,0.4345030867750089,RIAR,156,1,RIS,"['SMDVL', 'RMDDR', 'RIAR']"
15,9600039,0.0,0.3072882350691368,RIAR,156,1,RIH,"['AIZR', 'RIAR']"
16,9600036,0.0,0.253676799341432,RIAR,156,1,RIH,"['AIZR', 'RIAR']"
17,9600024,0.0,0.2208938931984248,RIAR,156,1,RIH,"['RIBR', 'RIAR']"
18,9599886,0.0,0.2437426690785181,RIAR,156,1,RIBR,"['RIAR', 'AUAR']"
19,9599883,0.0,0.1849777253822939,RIAR,156,1,RIBR,['RIAR']
20,9598726,0.0,0.1238931861316033,RIAR,156,1,AUAR,"['RIAR', 'RIBR']"
21,9598722,0.0,0.0689933846082624,RIAR,156,1,AUAR,"['AVAR', 'RIAR']"
22,9598712,0.0,0.1945383578975644,RIAR,156,1,AUAR,"['URXR', 'RIAR', 'RIBR']"
23,9598708,0.0,0.1857961358518046,RIAR,156,1,AUAR,"['URXR', 'RIAR']"
24,9598705,0.0,0.0605519631709238,RIAR,156,1,AUAR,"['RIAR', 'AVAR']"
25,9598477,0.0,0.3647775578435923,RIAR,156,1,ASHR,"['ADAR', 'RIAR']"
26,9598299,0.0,0.0208368635487821,RIAR,156,1,ALNR,"['SAAVR', 'RIAR']"
27,9598173,0.0,0.3351387564763878,RIAR,156,1,AIZR,['RIAR']
28,9598164,0.0098825730316103,0.3519921461417119,RIAR,156,1,AIZR,"['RIAR', 'SMBVR']"
29,9598152,0.0096643173004931,0.2772551994606541,RIAR,156,1,AIZR,"['SMBDR', 'RIAR', 'SMBVR']"
30,9598149,0.0,0.2659502725911283,RIAR,156,1,AIZR,['RIAR']
31,9598056,0.0,0.3409867552362542,RIAR,156,1,AIYR,"['AIZL', 'AIZR', 'RIAR']"
32,9598055,0.0,0.298935908310171,RIAR,156,1,AIYR,"['AIZR', 'RIAR', 'RIBR']"
33,9598050,0.0025100826001188,0.2772551994606541,RIAR,156,1,AIYR,"['AIZR', 'RIBR', 'RIAR']"
34,9597075,0.0,0.9169863464968228,RIAR,156,1,RMDR,"['RMDL', 'RIAR']"
35,9597036,0.0,0.8382303561627794,RIAR,156,1,RMDR,"['RIAR', 'RIAL']"
36,9596946,0.0,0.4616168225637756,RIAR,156,1,RMDDR,['RIAR']
37,9596878,0.0,0.2051843563979509,RIAR,156,1,RIR,"['RIAR', 'URXR']"
38,9596631,0.0,0.3635365434527604,RIAR,156,1,ADAR,"['ASHR', 'RIAR']"
39,9596508,0.0085373514802304,0.676451553780575,RIAR,156,0,RIAR,"['RMDVR', 'RMDDL']"
40,9596504,0.0008443198923901,0.724461476063268,RIAR,156,0,RIAR,"['SMDDR', 'SMDVR', 'SIADL']"
41,9596501,0.005658221517519,0.77169541384078,RIAR,156,0,RIAR,['RMDDR']
42,9596498,0.006029796241478,0.77169541384078,RIAR,156,0,RIAR,['SMDDR']
43,9596495,0.006029796241478,0.77169541384078,RIAR,156,0,RIAR,['SMDVL']
44,9596490,0.0,0.4590287627765481,RIAR,156,0,RIAR,"['SMDDR', 'SMDVL']"
45,9596484,0.0,0.5233254411977781,RIAR,156,0,RIAR,['RMDR']
46,9596481,0.0,0.6242260745971174,RIAR,156,0,RIAR,['RMDL']
47,9596479,0.0,0.6572927471120024,RIAR,156,0,RIAR,['RMDDL']
48,9596476,0.0,0.7722813958233847,RIAR,156,0,RIAR,['RMDDR']
49,9596471,0.0,0.8742568185200834,RIAR,156,0,RIAR,['RMDR']
50,9596467,0.0,0.9296585879601734,RIAR,156,0,RIAR,"['SIBDL', 'RMDR']"
51,9596463,0.0,0.9306616733994384,RIAR,156,0,RIAR,"['RIAL', 'SMDVR']"
52,9596460,0.0,0.9434651179471828,RIAR,156,0,RIAR,['SMDVR']
53,9596457,0.0,0.94483441502852,RIAR,156,0,RIAR,"['RMDVR', 'SIAVL']"
54,9596452,0.0,0.957978960089446,RIAR,156,0,RIAR,"['SMDDL', 'SMDVR']"
55,9596449,0.0,0.9709604674698018,RIAR,156,0,RIAR,['SMDDL']
56,9596445,0.0,0.9979143050654716,RIAR,156,0,RIAR,"['SMDVL', 'SMDVR']"
57,9596385,0.0,0.5333042852072697,RIAR,156,1,RIAL,"['RIAR', 'RMDR']"
58,9596213,0.0,0.1582925702454157,RIAR,156,1,OLQVR,['RIAR']
59,9595789,0.0,0.1807828783175213,RIAR,156,1,DVC,"['RIAR', 'BAGL']"
60,9595672,0.0,0.1581161159490581,RIAR,156,1,BAGL,['RIAR']
61,9595652,0.0,0.1190850663713302,RIAR,156,1,BAGL,"['RIBR', 'RIAR']"
62,9595650,0.0,0.1272755518325398,RIAR,156,1,BAGL,['RIAR']
63,9594977,0.0,0.0439645861311429,RIAR,156,1,ASEL,['RIAR']
0,9601851,0.0,0.3523897668341457,RIBL,156,1,URYVL,"['RIBL', 'RIAL']"
1,9601770,0.0,0.7967749742426007,RIBL,156,1,URYDL,['RIBL']
2,9600234,0.1841315737921633,0.3702549624322453,RIBL,156,1,RIS,"['AVER', 'RIBL']"
3,9600113,0.2357939765049727,0.3702549624322453,RIBL,156,1,RIMR,"['SMDVR', 'RIBL']"
4,9600074,0.0,0.582977275129219,RIBL,156,1,RIML,"['RIBL', 'AVBR']"
5,9599875,0.2071972527963949,0.3702549624322453,RIBL,156,0,RIBL,"['SMDVR', 'AVER']"
6,9599868,0.1183220736139337,0.3702549624322453,RIBL,156,0,RIBL,['AVER']
7,9599864,0.1757296194415523,0.3702549624322453,RIBL,156,0,RIBL,"['RIS', 'AVER']"
8,9599861,0.3165182350308796,0.3702549624322453,RIBL,156,0,RIBL,['AVER']
9,9599849,0.0,0.2447491867734692,RIBL,156,0,RIBL,"['RIAL', 'BAGR']"
10,9599846,0.0,0.3382683157435178,RIBL,156,0,RIBL,"['RIAL', 'BAGR']"
11,9599841,0.0,0.5256716611552444,RIBL,156,0,RIBL,"['BAGR', 'AVAL']"
12,9599838,0.0,0.5899909329339453,RIBL,156,0,RIBL,['AVAL']
13,9599836,0.0,0.7250142495333335,RIBL,156,0,RIBL,['AIBR']
14,9599499,0.2992530251803248,0.3702549624322453,RIBL,156,1,OLLL,['RIBL']
15,9599496,0.1035504669618556,0.8188340410187164,RIBL,156,1,OLLL,"['RIBL', 'AVER']"
16,9599482,0.2300805951959218,0.3702549624322453,RIBL,156,1,OLLL,"['RIBL', 'AVER']"
17,9599459,0.1763544192503666,0.3702549624322453,RIBL,156,1,OLLL,"['AVER', 'RIBL']"
18,9598689,0.0,0.5175589038873185,RIBL,156,1,AUAL,"['RIBL', 'RIAL']"
19,9598676,0.0,0.2958697260151314,RIBL,156,1,AUAL,"['RIBL', 'RIAL']"
20,9598018,0.0,0.0982499442427358,RIBL,156,1,AIYL,"['RIBL', 'AIZL']"
21,9598003,0.0,0.1520556446313326,RIBL,156,1,AIYL,"['AIZL', 'RIBL', 'AWBL']"
22,9597999,0.0,0.1583588172828304,RIBL,156,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
23,9597984,0.0039841336090735,0.4320234948900832,RIBL,156,1,AINR,"['NR_fragment', 'BAGR', 'RIBL']"
24,9597971,0.0,0.519388869616168,RIBL,156,1,AINR,"['RIBL', 'BAGR']"
25,9597891,0.0,0.542212116885703,RIBL,156,1,AIBR,"['RIML', 'RIBL', 'AVBR']"
26,9596755,0.0097702460207911,0.3702549624322453,RIBL,156,1,RIGL,['RIBL']
27,9596181,0.2014142932115127,0.3702549624322453,RIBL,156,1,OLQVL,"['RIBL', 'AVER']"
28,9595975,0.0105125663728773,0.6454730169734926,RIBL,156,1,IL2L,"['RIBL', 'AUAL']"
29,9595766,0.0,0.7358649823843142,RIBL,156,1,DVC,['RIBL']
30,9595711,0.0,0.4884761337513968,RIBL,156,1,BAGR,"['RIBL', 'RIAL']"
31,9595699,0.0,0.2874769149263851,RIBL,156,1,BAGR,"['RIBL', 'RIAL']"
32,9595500,0.0,0.1094668049805634,RIBL,156,1,AWBL,"['AWCL', 'RIBL']"
0,9601868,0.1092415428338441,0.3645212111410356,RIBR,156,1,URYVR,"['AVEL', 'RIBR']"
1,9601803,0.0,0.7883939114623485,RIBR,156,1,URYDR,"['RIH', 'RIBR']"
2,9600141,0.0,0.5207114502283718,RIBR,156,1,RIMR,"['AVBL', 'RIBR']"
3,9600024,0.0,0.2578447076444102,RIBR,156,1,RIH,"['RIBR', 'RIAR']"
4,9599902,0.1314684462795099,0.3645212111410356,RIBR,156,0,RIBR,"['SMDVL', 'AVEL']"
5,9599886,0.0,0.2316531331834044,RIBR,156,0,RIBR,"['RIAR', 'AUAR']"
6,9599883,0.0,0.3312055082398414,RIBR,156,0,RIBR,['RIAR']
7,9599879,0.0,0.5510646453483674,RIBR,156,0,RIBR,"['AIBL', 'RIMR']"
8,9598726,0.0,0.4648818637925714,RIBR,156,1,AUAR,"['RIAR', 'RIBR']"
9,9598712,0.0,0.3117624418017576,RIBR,156,1,AUAR,"['URXR', 'RIAR', 'RIBR']"
10,9598702,0.1268768095819506,0.6469922537954927,RIBR,156,1,AUAR,['RIBR']
11,9598700,0.1426609483617446,0.6469922537954927,RIBR,156,1,AUAR,"['RIBR', 'AIZR']"
12,9598070,0.0,0.0691891089486581,RIBR,156,1,AIYR,['RIBR']
13,9598065,0.0,0.0810029721644453,RIBR,156,1,AIYR,"['AUAR', 'RIBR', 'AWCR']"
14,9598061,0.0,0.0954877633864325,RIBR,156,1,AIYR,"['AIZR', 'RIBR']"
15,9598055,0.0,0.1721492735983637,RIBR,156,1,AIYR,"['AIZR', 'RIAR', 'RIBR']"
16,9598050,0.0,0.1721492735983637,RIBR,156,1,AIYR,"['AIZR', 'RIBR', 'RIAR']"
17,9597844,0.0,0.5444309293155795,RIBR,156,1,AIBL,"['DVA', 'RIBR']"
18,9595676,0.1426609483617446,0.6469922537954927,RIBR,156,1,BAGL,"['AVER', 'RIBR']"
19,9595666,0.0,0.2973552892544195,RIBR,156,1,BAGL,['RIBR']
20,9595652,0.0,0.4725484526780271,RIBR,156,1,BAGL,"['RIBR', 'RIAR']"
21,9595529,0.0,0.0699419394087579,RIBR,156,1,AWBR,['RIBR']
0,9599639,0.0,0.972150769479419,RICL,156,1,PVCR,"['AVBL', 'RICL']"
1,9599291,0.0,0.8358540735457269,RICL,156,1,CEPVR,"['RICR', 'RICL']"
2,9599283,0.0,0.8995719160515048,RICL,156,1,CEPVR,"['RMHR', 'RICR', 'RICL']"
3,9599274,0.0,0.3293716946920136,RICL,156,1,CEPVL,['RICL']
4,9599271,0.0,0.26055591157696,RICL,156,1,CEPVL,['RICL']
5,9599266,0.0,0.2729060096102143,RICL,156,1,CEPVL,"['RICL', 'RICR', 'RMHL']"
6,9599160,0.0,0.548479312021604,RICL,156,1,CEPDL,['RICL']
7,9599157,0.0210596720484039,0.4696593685433349,RICL,156,1,CEPDL,"['ADAL', 'RICL']"
8,9596612,0.0,0.7287053745250259,RICL,156,1,RICR,['RICL']
9,9596580,0.0121892460328278,0.3309840569880594,RICL,156,0,RICL,['RMHL']
10,9596577,0.0,0.5379764214228008,RICL,156,0,RICL,['AVBR']
11,9596573,0.0,0.7259604724376658,RICL,156,0,RICL,"['RICR', 'AVBR']"
12,9596572,0.0,0.7332488716564465,RICL,156,0,RICL,"['AVBR', 'ADAR']"
13,9596562,0.0,0.7680773950077253,RICL,156,0,RICL,['AVBR']
14,9596559,0.0004558835902771,0.8445173196699793,RICL,156,0,RICL,['AVBR']
15,9596557,0.0,0.92363033829603,RICL,156,0,RICL,['RMHR']
16,9596554,0.0,0.9231569970381256,RICL,156,0,RICL,['AQR']
17,9596551,0.0,0.937410441070446,RICL,156,0,RICL,['SDQR']
18,9596549,0.0,0.9437057033294904,RICL,156,0,RICL,['AVBL']
19,9596546,0.0,0.4189755391178939,RICL,156,0,RICL,['RID']
20,9596543,0.0,0.41334052519144,RICL,156,0,RICL,['AVBL']
21,9596537,0.0,0.4049377743988765,RICL,156,0,RICL,['AVBL']
22,9596533,0.0,0.3157427639827335,RICL,156,0,RICL,"['AVAR', 'SMDDL']"
23,9596530,0.0,0.2479664824913868,RICL,156,0,RICL,['CEPVL']
24,9596528,0.0,0.2455574541331325,RICL,156,0,RICL,['AVBR']
25,9596203,0.0,0.3297748775365693,RICL,156,1,OLQVL,['RICL']
26,9596146,0.0,0.6858982400767936,RICL,156,1,OLQDR,"['RMHR', 'RICL']"
27,9595884,0.0,0.7671350254187465,RICL,156,1,IL1R,['RICL']
28,9595852,0.0,0.418208454211731,RICL,156,1,IL1L,['RICL']
29,9595850,0.0,0.4092523662959509,RICL,156,1,IL1L,['RICL']
0,9600974,0.0,0.1394466606262158,RICR,156,1,SIAVR,"['RICR', 'DVA']"
1,9600922,0.0,0.9783542997039956,RICR,156,1,SDQR,['RICR']
2,9600914,0.0,0.9717891495499646,RICR,156,1,SDQR,"['RICR', 'AVBR']"
3,9600896,0.0,0.234358548502803,RICR,156,1,SDQR,['RICR']
4,9599291,0.0082320787080281,0.4056492479122163,RICR,156,1,CEPVR,"['RICR', 'RICL']"
5,9599283,0.0,0.2861933906782815,RICR,156,1,CEPVR,"['RMHR', 'RICR', 'RICL']"
6,9599280,0.0,0.8529666699732262,RICR,156,1,CEPVL,['RICR']
7,9599277,0.0,0.8590018721508612,RICR,156,1,CEPVL,['RICR']
8,9599266,0.0,0.9263709480459856,RICR,156,1,CEPVL,"['RICL', 'RICR', 'RMHL']"
9,9599163,0.0,0.6191149629603523,RICR,156,1,CEPDL,"['RMHL', 'RICR']"
10,9599122,0.0,0.5890840476604603,RICR,156,1,CEPDR,"['RICR', 'RMHR']"
11,9598326,0.0,0.9479806193039304,RICR,156,1,AQR,"['RICR', 'AVBR']"
12,9597268,0.0,0.498282620107812,RICR,156,1,RMHL,['RICR']
13,9596617,0.0080225880199764,0.4056492479122163,RICR,156,0,RICR,['AVBR']
14,9596615,0.0037689972053794,0.4980835190491027,RICR,156,0,RICR,['AVBR']
15,9596612,0.0039497305696214,0.4980835190491027,RICR,156,0,RICR,['RICL']
16,9596606,0.0,0.2749615828857408,RICR,156,0,RICR,['AVBR']
17,9596603,0.0,0.2796104377064383,RICR,156,0,RICR,['CEPVR']
18,9596600,0.0,0.4276557231195653,RICR,156,0,RICR,['AVBR']
19,9596597,0.0035069668748456,0.5539598180845446,RICR,156,0,RICR,['AVBL']
20,9596594,0.0,0.578998496155998,RICR,156,0,RICR,['CEPDR']
21,9596589,0.0,0.8401250432812479,RICR,156,0,RICR,['AVBL']
22,9596586,0.0,0.9504012725923656,RICR,156,0,RICR,['AVBR']
23,9596584,0.0,0.959524511995458,RICR,156,0,RICR,['AVBR']
24,9596573,0.0017873206414897,0.4980835190491027,RICR,156,1,RICL,"['RICR', 'AVBR']"
25,9596219,0.0,0.3283017088351121,RICR,156,1,OLQVR,"['RICR', 'RMHR']"
26,9596206,0.0,0.8671993970955982,RICR,156,1,OLQVL,['RICR']
27,9596145,0.0,0.5257979183524525,RICR,156,1,OLQDR,['RICR']
28,9596135,0.0,0.7220360298124304,RICR,156,1,OLQDL,"['RMHL', 'RICR']"
29,9595886,0.0,0.4301187837351914,RICR,156,1,IL1R,['RICR']
30,9595858,0.0,0.8088145159756746,RICR,156,1,IL1L,['RICR']
0,9600918,0.0,0.6785716883906785,RID,156,1,SDQR,"['AVBR', 'RID']"
1,9599985,0.0045252946716448,0.1024603734588992,RID,156,0,RID,['AINL']
2,9599949,0.1302554334134482,0.0,RID,156,0,RID,['NR_fragmentIL2']
3,9599918,0.0,0.7810855117295451,RID,156,0,RID,['RMGL']
4,9599915,0.0,0.8895264946339025,RID,156,0,RID,['AIAL']
5,9599912,0.0,0.9766091599946092,RID,156,0,RID,['RMEV']
6,9599618,0.0,0.380159139603172,RID,156,1,PVCR,['RID']
7,9599593,0.0,0.6866847017604822,RID,156,1,PVCL,['RID']
8,9599322,0.0,0.5917945436197788,RID,156,1,DVA,"['SIBVR', 'RID']"
9,9598342,0.0,0.7156037896319672,RID,156,1,AQR,"['AVBR', 'RID', 'AVDR', 'PVCL']"
10,9596546,0.0,0.5261154305862513,RID,156,1,RICL,['RID']
0,9597745,0.0,0.2770754690119765,RIFL,156,1,AIAL,"['RIFL', 'AIBL']"
1,9597539,0.0,0.5978962436512473,RIFL,156,0,RIFL,"['ADAL', 'ASHL']"
2,9597535,0.0274547446531234,0.3527620653650316,RIFL,156,0,RIFL,"['AVHR', 'ADAL']"
3,9597530,0.0,0.1532247744880063,RIFL,156,0,RIFL,['AVBL']
4,9597529,0.0,0.1868945831250266,RIFL,156,0,RIFL,"['AVBL', 'AVBR', 'RIML']"
5,9597522,0.0,0.2856144265128887,RIFL,156,0,RIFL,"['AVJR', 'RIML', 'AVBL']"
6,9597520,0.0,0.2801832122285629,RIFL,156,0,RIFL,['RIML']
7,9597514,0.0,0.3147641581762196,RIFL,156,0,RIFL,['ADAL']
8,9597511,0.0,0.3380496108321653,RIFL,156,0,RIFL,['BDUL']
9,9597507,0.0,0.341122169789814,RIFL,156,0,RIFL,"['ASHL', 'ADAL']"
10,9597505,0.0,0.3338044126119295,RIFL,156,0,RIFL,['RIML']
11,9597500,0.0,0.3504813098439691,RIFL,156,0,RIFL,"['RIML', 'ADAL']"
12,9597496,0.0,0.5961451253859992,RIFL,156,0,RIFL,['ADAL']
13,9597479,0.0,0.9521050892138604,RIFL,156,0,RIFL,"['AVBR', 'AVBL']"
14,9597472,0.0,0.992048668741559,RIFL,156,0,RIFL,"['AWAR', 'RIR']"
15,9596244,0.0,0.7388830014956764,RIFL,156,1,PVNLR,"['PVNLR', 'RIFL']"
16,9595506,0.0194017448104729,0.3527620653650316,RIFL,156,0,RIFL,['AWBL']
0,9600817,0.0102877619655466,0.6493572250018688,RIFR,156,1,RMGR,"['RIFR', 'BDUR']"
1,9598486,0.0,0.1433350466814562,RIFR,156,1,ASHR,['RIFR']
2,9597579,0.0,0.647714777465801,RIFR,156,0,RIFR,"['AVBR', 'ADAR']"
3,9597576,0.012922732142925,0.4033343719183881,RIFR,156,0,RIFR,['AWAR']
4,9597566,0.0,0.1332772165836275,RIFR,156,0,RIFR,"['AIYR', 'AVBR', 'RIMR']"
5,9597563,0.0,0.1777609551561208,RIFR,156,0,RIFR,['BDUR']
6,9597560,0.0,0.3440030118475445,RIFR,156,0,RIFR,['ASHR']
7,9597557,0.0,0.3855500436360624,RIFR,156,0,RIFR,['ASHR']
8,9597553,0.0,0.6423378620562155,RIFR,156,0,RIFR,"['RMGR', 'ADAR']"
9,9597548,0.0,0.946739704701304,RIFR,156,0,RIFR,"['AVBR', 'AVHR']"
10,9597546,0.0,0.9353081090221292,RIFR,156,0,RIFR,['AVBR']
11,9597543,0.0,0.9844563735505488,RIFR,156,0,RIFR,['PVPR']
0,9601855,0.0,0.5168469596617283,RIGL,156,1,URYVL,['RIGL']
1,9601714,0.0,0.5233600007892643,RIGL,156,1,URXL,"['RIAL', 'RIGL']"
2,9601698,0.0,0.4645828469033722,RIGL,156,1,URXL,['RIGL']
