Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
20,4507295,0.0,0.6564989924471333,AVKL,98,0,AVKL,"['RIML', 'SMDVR']"
21,4507529,0.0,0.7646794531168473,AVKL,98,1,RMHL,['AVKL']
22,4508278,0.0,0.7677553956295674,AVKL,98,1,RIGR,['AVKL']
23,4508390,0.0,0.7817230764983341,AVKL,98,1,RIGR,['AVKL']
24,4509167,0.0073719106459474,0.0717543183860485,AVKL,98,1,ADEL,['AVKL']
25,15137607,0.0025019922505371,0.313584095977635,AVKL,98,1,PVT,['AVKL']
0,4498539,0.0,0.6659481995955994,AVKR,98,0,AVKR,"['RIMR', 'SAADL', 'SAAVL']"
1,4498741,0.0,0.4830353205356802,AVKR,98,0,AVKR,"['AIBR', 'AVER', 'RIMR']"
2,4498930,0.0,0.7134188295667723,AVKR,98,1,PVT,['AVKR']
3,4499309,0.0,0.3046398880369438,AVKR,98,1,RIS,['AVKR']
4,4501181,0.0,0.9494100397678632,AVKR,98,0,AVKR,['SIADL']
5,4501206,0.0,0.2998302553897928,AVKR,98,0,AVKR,"['AVKL', 'RIML', 'RMDR']"
6,4502664,0.0008064948810103,0.6853946389936021,AVKR,98,1,RIGL,['AVKR']
7,4502856,0.0,0.1868883007558147,AVKR,98,0,AVKR,"['AVKL', 'RIML', 'RMDR']"
8,4506016,0.0,0.1442413392184635,AVKR,98,1,RIS,['AVKR']
9,4506137,0.0,0.662059045103407,AVKR,98,0,AVKR,['RIS']
10,4506380,0.0,0.5263120522573956,AVKR,98,1,PVT,['AVKR']
11,4506382,0.0,0.5109329021312637,AVKR,98,1,PVT,['AVKR']
12,4506394,0.0,0.3881671237346968,AVKR,98,1,PVT,['AVKR']
13,4506545,0.0,0.2840615342268052,AVKR,98,1,PVT,['AVKR']
14,4506937,0.0,0.7005728312362433,AVKR,98,1,RIGL,['AVKR']
15,15137607,0.0008064948810103,0.6853946389936021,AVKR,98,1,PVT,['AVKR']
0,4503818,0.0,0.0914403989746019,AVL,98,1,PVT,['AVL']
1,4503856,0.0,0.0719501047740921,AVL,98,1,PVT,['AVL']
2,4504334,0.0,0.296781309630655,AVL,98,0,AVL,"['RIS', 'RMEL']"
3,4504352,0.0,0.7524426282848033,AVL,98,0,AVL,"['RIS', 'RMER']"
0,4498545,0.0,0.5948114989184485,AWAL,98,1,ASHL,['AWAL']
1,4501333,0.0,0.6257558905921559,AWAL,98,1,ASHL,['AWAL']
2,4501353,0.0,0.9064605999403056,AWAL,98,1,ASHL,['AWAL']
3,4502210,0.0,0.9588003633017596,AWAL,98,1,PVQR,['AWAL']
4,4503044,0.00319533046144,0.4966937231539891,AWAL,98,0,AWAL,['AIZL']
5,4503059,0.0,0.2069179048212986,AWAL,98,0,AWAL,"['ASEL', 'AWBL']"
6,4503061,0.0,0.2552771123136376,AWAL,98,0,AWAL,"['AIZL', 'AWBL']"
7,4503132,0.0,0.4664320274334817,AWAL,98,0,AWAL,"['AIZL', 'AWBL']"
8,4503157,0.0,0.9724836241272764,AWAL,98,1,AWAR,['AWAL']
9,4503874,0.0,0.885647771729237,AWAL,98,1,AIAL,['AWAL']
10,4509096,0.0,0.9307461263776045,AWAL,98,0,AWAL,['AIAL']
11,4509151,0.0,0.2677793057277063,AWAL,98,0,AWAL,"['AIZL', 'AWBL']"
12,5067186,0.0,0.8425013066633101,AWAL,98,0,AWAL,"['ASEL', 'AWBL']"
0,4496738,0.0,0.3409393077297651,AWAR,98,0,AWAR,"['AIYR', 'ASER']"
1,4496788,0.0,0.3441619824574791,AWAR,98,0,AWAR,"['AFDR', 'AIZR', 'AWBR']"
2,4496831,0.0,0.4826906222391023,AWAR,98,0,AWAR,['ADLR']
3,4498046,0.0,0.3546170282633838,AWAR,98,1,AFDR,['AWAR']
4,4503157,0.0,0.992222497534135,AWAR,98,0,AWAR,"['AWAL', 'AWBR']"
5,4503171,0.0,0.5181844474541261,AWAR,98,0,AWAR,"['ADLR', 'AWBR']"
6,4503179,0.0,0.3546170282633838,AWAR,98,0,AWAR,"['AIYR', 'ASER']"
7,4503184,0.02350276464702,0.4806612028518328,AWAR,98,0,AWAR,"['ADLR', 'ASER']"
8,4505648,0.0510484497721105,0.4806612028518328,AWAR,98,0,AWAR,"['AIAR', 'AIZR']"
9,4509451,0.0,0.878368673834822,AWAR,98,0,AWAR,"['ASER', 'AWBR']"
10,4509496,0.0498646347260481,0.4806612028518328,AWAR,98,0,AWAR,"['AIZR', 'AWBR']"
0,4497079,0.0,0.2045812640875901,AWBL,98,0,AWBL,['ADFL']
1,4501499,0.0177204229251194,0.4775505106800404,AWBL,98,1,AIZL,['AWBL']
2,4503059,0.0,0.2152703071137121,AWBL,98,1,AWAL,['AWBL']
3,4503061,0.0,0.2667415835418313,AWBL,98,1,AWAL,['AWBL']
4,4503132,0.0037462722746634,0.4775505106800404,AWBL,98,1,AWAL,['AWBL']
5,4503227,0.0138610364203662,0.5177271267232073,AWBL,98,0,AWBL,"['AIZL', 'ASHL', 'URXL']"
6,4503233,0.0,0.8619604784799357,AWBL,98,0,AWBL,"['ADFL', 'ADFR', 'RIR']"
7,4503238,0.0,0.1995895938581391,AWBL,98,0,AWBL,"['ADFL', 'AVHR']"
8,4503240,0.0,0.1889520595790299,AWBL,98,0,AWBL,"['ADFL', 'AIZL', 'RIAL']"
9,4503266,0.0,0.4775505106800404,AWBL,98,0,AWBL,"['AIZL', 'SMBVL']"
10,4503293,0.0,0.8832674732122612,AWBL,98,0,AWBL,"['ADFL', 'ADFR']"
11,4508095,0.0,0.8541414960783434,AWBL,98,1,AVHL,['AWBL']
12,4508167,0.0,0.4718811616145397,AWBL,98,1,AVHR,['AWBL']
13,4508177,0.0,0.7463506640129022,AWBL,98,1,AVHR,['AWBL']
14,4508183,0.0,0.8281825724229791,AWBL,98,1,AVHR,['AWBL']
15,4508188,0.0,0.3986407360862826,AWBL,98,1,AVHR,['AWBL']
16,4509151,0.0,0.2709597937467476,AWBL,98,1,AWAL,['AWBL']
17,5067186,0.0,0.8619604784799357,AWBL,98,1,AWAL,['AWBL']
0,4496788,0.0,0.3253669138324502,AWBR,98,1,AWAR,['AWBR']
1,4497111,0.0,0.7100742172647408,AWBR,98,1,AVHL,['AWBR']
2,4497345,0.0,0.7388185778047844,AWBR,98,0,AWBR,"['ADFR', 'ASER', 'AUAR']"
3,4500796,0.0259606772825495,0.3782217203400041,AWBR,98,0,AWBR,['RIR']
4,4502741,0.0259606772825495,0.3782217203400041,AWBR,98,1,AVHL,['AWBR']
5,4503157,0.0,0.8862688639043453,AWBR,98,1,AWAR,['AWBR']
6,4503171,0.0,0.4326253600550344,AWBR,98,1,AWAR,['AWBR']
7,4503329,0.0,0.2604009017896269,AWBR,98,0,AWBR,"['ADFR', 'RIBR']"
8,4503338,0.0,0.2616092493413556,AWBR,98,0,AWBR,['ADFR']
9,4503346,0.0,0.2677144376616167,AWBR,98,0,AWBR,"['ADFR', 'AVHL', 'SMBVR']"
10,4503350,0.0,0.4248713056314894,AWBR,98,0,AWBR,"['ASHR', 'URXR']"
11,4503357,0.0044256251388487,0.3782217203400041,AWBR,98,0,AWBR,"['AIZR', 'AVHL']"
12,4503370,0.0,0.7947411091145531,AWBR,98,0,AWBR,"['ADFR', 'AVHL', 'RIR']"
13,4504867,0.0,0.2508702043304717,AWBR,98,1,AVHL,['AWBR']
14,4509451,0.0,0.7947411091145531,AWBR,98,1,AWAR,['AWBR']
15,4509496,0.0329146057981601,0.3782217203400041,AWBR,98,1,AWAR,['AWBR']
0,4497490,0.0,0.5101940403028814,AWCL,98,1,ADLL,['AWCL']
1,4497516,0.0,0.4918139942151627,AWCL,98,1,ADLL,['AWCL']
2,4498213,0.0,0.9021838689524944,AWCL,98,1,ASEL,['AWCL']
3,4498292,0.0,0.5151005778488184,AWCL,98,0,AWCL,"['AIAL', 'AIBL', 'AIYL', 'AWCR']"
4,4500663,0.0,0.2002966100361372,AWCL,98,1,ASIL,['AWCL']
5,4500671,0.0,0.4651797358052552,AWCL,98,1,ASIL,['AWCL']
6,4500679,0.0,0.593283755283385,AWCL,98,1,ASIL,['AWCL']
7,4500708,0.0,0.6414142983647817,AWCL,98,1,ASIR,['AWCL']
8,4500715,0.0,0.9231599497009,AWCL,98,1,ASIR,['AWCL']
9,4503423,0.0,0.274708753618701,AWCL,98,0,AWCL,"['AIBL', 'AIYL']"
10,4503426,0.0113414575674381,0.274708753618701,AWCL,98,0,AWCL,"['AIBL', 'AIYL']"
11,4503431,0.0,0.3021003662608709,AWCL,98,0,AWCL,"['AIAL', 'AIBL']"
12,4503434,0.0,0.3268234276706061,AWCL,98,0,AWCL,['AIBL']
13,4503438,0.0,0.2328050916630158,AWCL,98,0,AWCL,"['AIBL', 'AIYL']"
14,4503441,0.0,0.1398304054312902,AWCL,98,0,AWCL,"['AINR', 'AWCR']"
15,4503463,0.0,0.6470938210613973,AWCL,98,0,AWCL,"['AIAR', 'AIBR', 'AIYR']"
16,4503467,0.0,0.1052490232466658,AWCL,98,0,AWCL,"['AIBL', 'AIYL', 'ASEL']"
17,4503474,0.0,0.0952557846341852,AWCL,98,0,AWCL,"['AIBL', 'AIYL', 'ASEL']"
18,4503483,0.0,0.9972396724127046,AWCL,98,0,AWCL,"['AIYR', 'AWCR']"
19,4503490,0.0,0.8535911396086929,AWCL,98,0,AWCL,"['AIAR', 'AIBR', 'ASER']"
20,4503493,0.0,0.9043098741678745,AWCL,98,0,AWCL,['AIYR']
21,4503497,0.0183335148626083,0.274708753618701,AWCL,98,1,AWCR,['AWCL']
22,4503529,0.0,0.1117692532178416,AWCL,98,1,AWCR,['AWCL']
23,4503551,0.0,0.9332118856043206,AWCL,98,1,AWCR,['AWCL']
24,4503561,0.0,0.8648617882010204,AWCL,98,1,AWCR,['AWCL']
25,4503564,0.0,0.9166808493638496,AWCL,98,1,AWCR,['AWCL']
26,4503841,0.0,0.3393064058399957,AWCL,98,1,AIAL,['AWCL']
27,4503861,0.0,0.4838238878948115,AWCL,98,1,AIAL,['AWCL']
0,4496928,0.0,0.747591985208831,AWCR,98,1,AINR,['AWCR']
1,4497578,0.0,0.4124843606422057,AWCR,98,1,ADLR,['AWCR']
2,4497674,0.0,0.2331895293007302,AWCR,98,1,ADLR,['AWCR']
3,4498107,0.0,0.6883368444638325,AWCR,98,1,ASEL,['AWCR']
4,4498276,0.0,0.5690115990095245,AWCR,98,1,ASER,['AWCR']
5,4498279,0.0,0.5588100529007626,AWCR,98,1,ASER,['AWCR']
6,4498292,0.0,0.5394319611528144,AWCR,98,1,AWCL,['AWCR']
7,4498309,0.0,0.5105289819115311,AWCR,98,1,ASER,['AWCR']
8,4498332,0.0,0.0898712437163383,AWCR,98,1,ASER,['AWCR']
9,4498388,0.0,0.2420748391576735,AWCR,98,1,ASER,['AWCR']
10,4498855,0.0,0.2259850632863075,AWCR,98,0,AWCR,"['AIAR', 'AIBR', 'AINL', 'ASER']"
11,4500663,0.0,0.8881476737780555,AWCR,98,1,ASIL,['AWCR']
12,4500671,0.0,0.5665888158835359,AWCR,98,1,ASIL,['AWCR']
13,4500694,0.0,0.8838638093966245,AWCR,98,1,ASIL,['AWCR']
14,4500715,0.0017796453066731,0.1826631889629161,AWCR,98,1,ASIR,['AWCR']
15,4502076,0.0,0.949056653488527,AWCR,98,1,ASIL,['AWCR']
16,4503441,0.0,0.947331403756066,AWCR,98,1,AWCL,['AWCR']
17,4503483,0.0,0.0956742909675574,AWCR,98,1,AWCL,['AWCR']
18,4503497,0.0051153463236067,0.7679599063923422,AWCR,98,0,AWCR,"['AIYL', 'AWCL']"
19,4503504,0.0061837428117697,0.8205384216052689,AWCR,98,0,AWCR,['AIYL']
20,4503505,0.0,0.6859169885851684,AWCR,98,0,AWCR,"['AIBL', 'AIYL']"
21,4503507,0.0,0.6801822744421042,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
22,4503509,0.0,0.568547323117042,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
23,4503518,0.0,0.5105289819115311,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
24,4503524,0.0,0.3792132540854139,AWCR,98,0,AWCR,"['ADLR', 'AIAR']"
25,4503529,0.0,0.9634214476154692,AWCR,98,0,AWCR,"['AIBL', 'AIYL', 'AWCL']"
26,4503534,0.0,0.0898712437163383,AWCR,98,0,AWCR,"['AIBR', 'AIYR', 'ASER']"
27,4503551,0.0020034258894757,0.1672539295730858,AWCR,98,0,AWCR,"['ASER', 'AWCL']"
28,4503560,0.0,0.2245245995871369,AWCR,98,0,AWCR,"['AIAR', 'AIBR']"
29,4503561,0.0,0.219793026017302,AWCR,98,0,AWCR,"['ASER', 'AWCL']"
30,4503564,0.0017796453066731,0.1826631889629161,AWCR,98,0,AWCR,"['AIBR', 'ASER', 'AWCL']"
31,4503568,0.0,0.2205544286696733,AWCR,98,0,AWCR,['AIBR']
32,4503841,0.0,0.6801822744421042,AWCR,98,1,AIAL,['AWCR']
33,4503851,0.0,0.568547323117042,AWCR,98,1,AIAL,['AWCR']
34,4503861,0.0,0.5510265440688055,AWCR,98,1,AIAL,['AWCR']
35,4503989,0.0,0.2245245995871369,AWCR,98,1,AIAR,['AWCR']
36,4504135,0.0010604011072237,0.7788187489834222,AWCR,98,1,AINR,['AWCR']
0,4498055,0.0136065430339199,0.9013031544673544,BAGL,98,1,AFDR,['BAGL']
1,4500881,0.0,0.0628905301638651,BAGL,98,1,AIYL,['BAGL']
2,4500883,0.0,0.0628905301638651,BAGL,98,1,AIYL,['BAGL']
3,4501184,0.0,0.7913403116223736,BAGL,98,1,AIYR,['BAGL']
4,4502197,0.0,0.619304558444436,BAGL,98,1,RIBR,['BAGL']
5,4502221,0.0,0.815574015402257,BAGL,98,1,RIBR,['BAGL']
6,4502231,0.0179598422902036,0.8573694403856454,BAGL,98,1,RIBR,['BAGL']
7,4502916,0.0,0.619304558444436,BAGL,98,1,RIGR,['BAGL']
8,4502929,0.0,0.6224994028076386,BAGL,98,1,RIGR,['BAGL']
9,4502959,0.0450216816344859,0.8573694403856454,BAGL,98,1,RIGR,['BAGL']
10,4503246,0.0,0.5584463322811877,BAGL,98,0,BAGL,"['AVER', 'RIBR']"
11,4503256,0.0,0.505455170668021,BAGL,98,0,BAGL,"['AVER', 'RIBR']"
12,4503262,0.0,0.5105567037882865,BAGL,98,0,BAGL,"['AVER', 'RIBR']"
13,4503275,0.0,0.6090259666578268,BAGL,98,0,BAGL,"['AVER', 'RIBR']"
14,4503312,0.0040350476114814,0.8573694403856454,BAGL,98,0,BAGL,"['RIAR', 'RIGR']"
15,4503320,0.0098242646799508,0.8573694403856454,BAGL,98,0,BAGL,"['RIAR', 'RIBR']"
16,4503334,0.0,0.8665310972304764,BAGL,98,0,BAGL,"['RIAR', 'RIBR']"
17,4503344,0.0567487573578122,0.8573694403856454,BAGL,98,0,BAGL,['RIBR']
18,4504139,0.0,0.9627380862775782,BAGL,98,1,AINL,['BAGL']
19,4506247,0.0,0.5574460389607455,BAGL,98,1,DVC,['BAGL']
20,5067180,0.0,0.3559737526329362,BAGL,98,1,AINR,['BAGL']
0,4497913,0.0286626902564709,0.876663851673667,BAGR,98,1,AFDL,['BAGR']
1,4497925,0.0,0.9307044839362442,BAGR,98,1,AFDL,['BAGR']
2,4500389,0.0,0.943853654888138,BAGR,98,1,AINR,['BAGR']
3,4500884,0.0,0.6694792948457325,BAGR,98,1,AIYL,['BAGR']
4,4501493,0.0,0.7522925478852682,BAGR,98,1,AIZL,['BAGR']
5,4502079,0.0,0.623997980344569,BAGR,98,1,RIBL,['BAGR']
6,4502082,0.0,0.4876919605691376,BAGR,98,1,RIBL,['BAGR']
7,4502705,0.0582958145184962,0.8314241014587335,BAGR,98,1,RIGL,['BAGR']
8,4502732,0.0,0.5659386449444398,BAGR,98,1,RIGL,['BAGR']
9,4503398,0.025563115909787,0.8314241014587335,BAGR,98,0,BAGR,"['RIAL', 'RIBL']"
10,4503445,0.088085838895285,0.8314241014587335,BAGR,98,0,BAGR,"['RIAL', 'RIBL']"
11,4503687,0.04907827752027,0.886841412048503,BAGR,98,1,AIYL,['BAGR']
12,4503878,0.1032372316883461,0.8314241014587335,BAGR,98,0,BAGR,"['RIAL', 'RIGL']"
13,4503910,0.0309847681340646,0.9166894825297986,BAGR,98,1,AIYL,['BAGR']
14,4503913,0.0,0.5168797625460693,BAGR,98,0,BAGR,"['AVEL', 'RIBL']"
15,4503922,0.0,0.4846808174190199,BAGR,98,0,BAGR,"['AVEL', 'RIBL']"
16,4503926,0.0,0.4616489366410548,BAGR,98,0,BAGR,"['AVEL', 'RIBL']"
17,4503932,0.0120361561725883,0.8314241014587335,BAGR,98,0,BAGR,"['RIAL', 'RIGL']"
18,4504123,0.0162467639534706,0.8479479107756531,BAGR,98,1,AINR,['BAGR']
19,5067177,0.0,0.9278058530523522,BAGR,98,1,AINR,['BAGR']
20,5067178,0.0,0.4358999693605168,BAGR,98,1,AINR,['BAGR']
21,5067180,0.0,0.4249447939010727,BAGR,98,1,AINR,['BAGR']
0,4499705,0.0,0.636533903076158,BDUL,98,0,BDUL,"['PVCR', 'PVR']"
1,4499713,0.0,0.629469114464517,BDUL,98,0,BDUL,['PVR']
2,4499922,0.0179778599814845,0.460357569237514,BDUL,98,0,BDUL,['PVR']
3,4499923,0.0,0.4115048093553575,BDUL,98,0,BDUL,"['ALML', 'PVCR']"
4,4501774,0.0369621375748855,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
5,4501775,0.0369621375748855,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
6,4501996,0.0329913616154144,0.5172457207583621,BDUL,98,1,ALML,['BDUL']
7,4502550,0.0,0.6116077673344852,BDUL,98,1,RIFL,['BDUL']
8,4502607,0.0,0.9372709523042324,BDUL,98,1,RIFR,['BDUL']
0,4497271,0.0,0.4654909384622101,BDUR,98,1,SDQR,['BDUR']
1,4499936,0.0,0.6107187776227339,BDUR,98,0,BDUR,"['IL2DR', 'PVR']"
2,4501811,0.0,0.4541969853153361,BDUR,98,1,ALMR,['BDUR']
3,4501866,0.0,0.3172360990011249,BDUR,98,1,ALMR,['BDUR']
4,4501917,0.0,0.5513392916802491,BDUR,98,1,ALMR,['BDUR']
5,4502650,0.0,0.3227399863661711,BDUR,98,1,RIFR,['BDUR']
6,4506179,0.0,0.2597553573628767,BDUR,98,0,BDUR,"['AVJL', 'PVCL']"
7,4506640,0.0,0.7066878153907716,BDUR,98,1,RIFR,['BDUR']
8,4508420,0.0358155915882285,0.0727162897530269,BDUR,98,1,AVJL,['BDUR']
0,4497036,0.0045391655486046,0.1187552562609116,CEPDL,98,1,RIH,['CEPDL']
1,4503223,0.0022832971694939,0.1187552562609116,CEPDL,98,1,RIH,['CEPDL']
2,4499333,0.082703862701777,0.4764792986037872,CEPDL,98,1,OLLL,['CEPDL']
3,4499653,0.0,0.1400640631951764,CEPDL,98,1,URBL,['CEPDL']
4,4499682,0.0,0.0863446708849255,CEPDL,98,1,URBL,['CEPDL']
5,4499691,0.0,0.8193048079702636,CEPDL,98,0,CEPDL,"['AVER', 'OLLL', 'SMDDR']"
6,4499708,0.0,0.1258032824116126,CEPDL,98,0,CEPDL,"['RICL', 'RICR', 'URBL']"
7,4499716,0.0,0.0919046164974446,CEPDL,98,0,CEPDL,"['OLQDL', 'URBL']"
8,4499726,0.0296382381998894,0.0609337358464053,CEPDL,98,0,CEPDL,['IL1DL']
9,4499745,0.0,0.5328515726630741,CEPDL,98,0,CEPDL,"['AVER', 'OLLL']"
10,4501221,0.0637754024529558,0.4764792986037872,CEPDL,98,1,OLLL,['CEPDL']
11,4501364,0.0,0.4764792986037872,CEPDL,98,1,OLLL,['CEPDL']
12,4501784,0.0,0.0863446708849255,CEPDL,98,1,ALML,['CEPDL']
13,4503967,0.0128905708065151,0.4764792986037872,CEPDL,98,1,OLLL,['CEPDL']
14,4503975,0.0470490909259822,0.4764792986037872,CEPDL,98,0,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
15,4503979,0.0,0.4847466066683237,CEPDL,98,1,OLLL,['CEPDL']
16,4503981,0.0071094283933805,0.4764792986037872,CEPDL,98,0,CEPDL,"['OLLL', 'RMDVL']"
17,4503994,0.0637754024529558,0.4764792986037872,CEPDL,98,0,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
18,4504103,0.0,0.4346756637225733,CEPDL,98,0,CEPDL,"['IL1DL', 'IL1L', 'RMDVL']"
19,4504116,0.0,0.8368382164794509,CEPDL,98,0,CEPDL,"['IL1DL', 'RMDVL', 'URYDL']"
20,4507550,0.1581155211664116,0.4764792986037872,CEPDL,98,1,RMHR,['CEPDL']
21,5067184,0.0040229632431357,0.4764792986037872,CEPDL,98,0,CEPDL,"['OLLL', 'RMDVL']"
0,4496722,0.0,0.0999347360179634,CEPDR,98,1,RIH,['CEPDR']
1,4497632,0.0265231800743427,0.1049411174699023,CEPDR,98,1,URBR,['CEPDR']
2,4499315,0.072649841418856,0.2839556699185727,CEPDR,98,1,RIS,['CEPDR']
3,4499757,0.0,0.9149347249366724,CEPDR,98,0,CEPDR,"['RICL', 'RICR']"
4,4499765,0.0,0.6739954984910153,CEPDR,98,0,CEPDR,"['RMDVR', 'URYDR']"
5,4499813,0.0,0.594081098846328,CEPDR,98,0,CEPDR,"['AVEL', 'OLLR', 'SMDDL']"
6,4499827,0.1910033452828486,0.1138827052083749,CEPDR,98,0,CEPDR,"['RICL', 'RMDDR']"
7,4499841,0.0,0.445498446505542,CEPDR,98,0,CEPDR,"['AVEL', 'OLLR']"
8,4499853,0.1247911639909831,0.1138827052083749,CEPDR,98,0,CEPDR,"['IL1DR', 'OLQDR']"
9,4499864,0.0,0.1138827052083749,CEPDR,98,0,CEPDR,"['ADAR', 'AVAR', 'OLQDR', 'RICR']"
10,4499902,0.0,0.2981953520398238,CEPDR,98,0,CEPDR,"['AVEL', 'OLLR', 'RMDVR']"
11,4499905,0.0131348377895769,0.2839556699185727,CEPDR,98,0,CEPDR,"['AVEL', 'OLLR']"
12,4499916,0.0227857030617664,0.1049411174699023,CEPDR,98,0,CEPDR,"['RICL', 'RICR', 'URBR', 'URBR']"
13,4499928,0.0527301480832723,0.2839556699185727,CEPDR,98,0,CEPDR,"['AVEL', 'OLLR', 'RMDVR']"
14,4500841,0.0,0.8377704928531656,CEPDR,98,1,RIAL,['CEPDR']
15,4501834,0.0141769286222825,0.1049411174699023,CEPDR,98,1,ALMR,['CEPDR']
16,4505046,0.0,0.3371086956272258,CEPDR,98,1,OLLR,['CEPDR']
17,4507810,0.0,0.367325862243336,CEPDR,98,1,OLLR,['CEPDR']
0,4496954,0.0038187014302436,0.218778168872633,CEPVL,98,1,AINR,['CEPVL']
1,4499099,0.0,1.0,CEPVL,98,1,RIS,['CEPVL']
2,4499172,0.0,0.943720327523912,CEPVL,98,1,RIS,['CEPVL']
3,4499679,0.080470661941763,0.4999758399448871,CEPVL,98,1,URBL,['CEPVL']
4,4499940,0.0,0.9506079194525888,CEPVL,98,0,CEPVL,"['AVER', 'OLLL']"
5,4499950,0.0,0.96004807514555,CEPVL,98,0,CEPVL,['AVER']
6,4499954,0.0,0.9218287703467374,CEPVL,98,0,CEPVL,"['AVER', 'OLLL', 'RMDDL']"
7,4499973,0.080470661941763,0.4999758399448871,CEPVL,98,0,CEPVL,"['OLQVL', 'RICR']"
8,4499978,0.0720602401178534,0.4999758399448871,CEPVL,98,0,CEPVL,"['OLQVL', 'RIPL']"
9,4499981,0.0,0.7329507759869122,CEPVL,98,0,CEPVL,"['AVER', 'OLLL', 'SMDVR']"
10,4499994,0.0307362985791084,0.4999758399448871,CEPVL,98,0,CEPVL,"['IL2VL', 'OLQVL', 'RIPL']"
11,4500031,0.0,0.6928554603224271,CEPVL,98,0,CEPVL,"['OLLL', 'RMDDL']"
12,4500035,0.0,0.6830607091847786,CEPVL,98,0,CEPVL,"['AVER', 'OLLL', 'SMDVR']"
13,4500042,0.0,0.6465676409480331,CEPVL,98,0,CEPVL,"['OLLL', 'RMDDL', 'URYVL']"
14,4500047,0.0,0.9035170692330708,CEPVL,98,0,CEPVL,"['OLLL', 'RMDDL']"
15,4501752,0.0720602401178534,0.4999758399448871,CEPVL,98,1,ALML,['CEPVL']
16,4501790,0.0,0.4663953707924466,CEPVL,98,1,ALML,['CEPVL']
17,4503947,0.0,0.9412335299199326,CEPVL,98,1,OLLL,['CEPVL']
18,4503998,0.0,0.9227353649150029,CEPVL,98,1,OLLL,['CEPVL']
19,4504013,0.0,0.8789338614893895,CEPVL,98,1,OLLL,['CEPVL']
20,4505775,0.0,0.7095982133978674,CEPVL,98,1,OLLL,['CEPVL']
21,4505805,0.0,0.7049848426988979,CEPVL,98,1,OLLL,['CEPVL']
22,4506540,0.0,0.6928554603224271,CEPVL,98,1,OLLL,['CEPVL']
23,4506600,0.0,0.9056842447631868,CEPVL,98,1,OLLL,['CEPVL']
24,5470766,0.0,0.5600830609379092,CEPVL,98,1,SMBVL,['CEPVL']
25,5470800,0.0,0.4892763142843512,CEPVL,98,0,CEPVL,"['IL1VL', 'RICL', 'RICR']"
0,4500060,0.0,0.6917634593551756,CEPVR,98,0,CEPVR,"['OLLR', 'RMDDR']"
1,4500066,0.0,0.7075551103833172,CEPVR,98,0,CEPVR,"['OLLR', 'SMDVL']"
2,4500068,0.0404487327722504,0.5516522378166748,CEPVR,98,0,CEPVR,"['OLQVR', 'URAVR']"
3,4500072,0.0,0.5323768520724985,CEPVR,98,0,CEPVR,"['IL1VR', 'OLQVR', 'RICR', 'RIPR', 'SMBVR']"
4,4500082,0.0,0.487060435202327,CEPVR,98,0,CEPVR,"['IL1VR', 'RICL', 'RICR']"
5,4500105,0.0813894801920191,0.516469393231376,CEPVR,98,0,CEPVR,"['OLQVR', 'RICR']"
6,4500112,0.0,0.878884888536436,CEPVR,98,0,CEPVR,"['AVEL', 'OLLR']"
7,4500130,0.0,0.840872017450424,CEPVR,98,0,CEPVR,"['AVEL', 'RMDDR']"
8,4500135,0.1037865656431402,0.516469393231376,CEPVR,98,0,CEPVR,['URBR']
9,4500142,0.0,0.7192208306341185,CEPVR,98,0,CEPVR,"['AVEL', 'OLLR', 'SMDVL']"
10,4500160,0.0,0.8291935707465646,CEPVR,98,0,CEPVR,['AVEL']
11,4501056,0.0,0.8446123964484665,CEPVR,98,1,RIAL,['CEPVR']
12,4501829,0.136621801968282,0.516469393231376,CEPVR,98,1,ALMR,['CEPVR']
13,4501830,0.1037865656431402,0.516469393231376,CEPVR,98,1,ALMR,['CEPVR']
14,4501840,0.0,0.8446123964484665,CEPVR,98,1,RIAR,['CEPVR']
15,4502086,0.0,0.9733166356540854,CEPVR,98,1,RIS,['CEPVR']
16,4502301,0.0,0.7519518848673555,CEPVR,98,1,RIAR,['CEPVR']
17,4502340,0.0,0.4468833916095412,CEPVR,98,1,ALMR,['CEPVR']
18,4502569,0.0,0.451762656376157,CEPVR,98,1,PVR,['CEPVR']
19,4508404,0.0,0.714993606564891,CEPVR,98,1,OLLR,['CEPVR']
20,4508533,0.0,0.7420623513170987,CEPVR,98,1,OLLR,['CEPVR']
21,4508940,0.0,0.8323928384157754,CEPVR,98,1,OLLR,['CEPVR']
0,4496973,0.0,0.5423178479643093,DVA,98,0,DVA,"['AIZL', 'AUAL', 'AVEL']"
1,4498916,0.0,0.566503398748201,DVA,98,1,RIR,['DVA']
2,4498921,0.0,0.5055449580312492,DVA,98,1,RIR,['DVA']
3,4498932,0.0,0.3608593921131177,DVA,98,1,RIR,['DVA']
4,4498941,0.0,0.3408001658687284,DVA,98,1,RIR,['DVA']
5,4500710,0.0,0.1207578530112245,DVA,98,1,SDQR,['DVA']
